section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,ASSERTINITIALIZED_REG,,85,564,10702,18,0,250,0.354972,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,634,10260,16,0,209,0.340312,,,,,,,,,,,,,,
instruction,BR_ID,,36,566,8865,15,0,1625,0.294041,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,564,8460,15,0,750,0.280608,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,564,8386,14,0,167,0.278154,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,628,8165,13,0,83,0.270823,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,564,7670,13,0,167,0.254405,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,564,7666,13,0,125,0.254272,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1,7625,7625,7625,7625,0.252912,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,500,6915,13,0,125,0.229362,,,,,,,,,,,,,,
instruction,INC_REG,,28,564,6747,11,0,84,0.223790,,,,,,,,,,,,,,
instruction,RET_REG,,49,67,4870,72,0,875,0.161532,,,,,,,,,,,,,,
instruction,CALL2_REG_FUNC_REG_REG,,402,64,4457,69,41,792,0.147833,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,72,3246,45,0,1750,0.107666,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,2792,2792,2792,2792,0.092607,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,2291,71,0,417,0.075990,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,2,1751,875,42,1709,0.058079,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,1542,1542,1542,1542,0.051146,,,,,,,,,,,,,,
instruction,FLT_REG_REG_REG,,326,1,1459,1459,1459,1459,0.048393,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,1251,312,42,1125,0.041494,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,1125,281,0,1125,0.037315,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,959,479,42,917,0.031809,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,67,877,13,0,250,0.029089,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,64,835,13,0,125,0.027696,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,791,197,0,708,0.026237,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,7,375,53,0,125,0.012438,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,375,375,375,375,0.012438,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,292,146,125,167,0.009685,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,250,41,0,125,0.008292,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,250,125,42,208,0.008292,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,167,167,167,167,0.005539,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,125,125,125,125,0.004146,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,1,125,125,125,125,0.004146,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,124,62,41,83,0.004113,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,84,84,84,84,0.002786,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,60748,672691,11,0,37333,90.103365,,,,,,,,,,,,,,
transition,branch_same_frame,,1,5727,59260,10,0,42,7.937560,,,,,,,,,,,,,,
transition,call_enter_frame,,2,631,6117,9,0,42,0.819339,,,,,,,,,,,,,,
transition,return_leave_frame,,3,631,6050,9,0,42,0.810365,,,,,,,,,,,,,,
transition,external_entry,,6,1,2459,2459,2459,2459,0.329370,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_access_compare.main","elapsed",,1,3761459,3761459,3761459,3761459,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","inclusive_body",,1,3758833,3758833,3758833,3758833,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","self",,1,396837,396837,396837,396837,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","entry_overhead",,1,2459,2459,2459,2459,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","exit_overhead",,1,167,167,167,167,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.stem.set","elapsed",,564,3144622,5575,4333,20250,0,,,,,"stem",method,564,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,564,2999634,5318,4084,19500,0,,,,,"stem",method,564,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,564,2999634,5318,4084,19500,0,,,,,"stem",method,564,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,564,0,0,0,0,0,,,,,"stem",method,564,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,564,119563,211,166,3417,0,,,,,"stem",method,564,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,564,25425,45,0,458,0,,,,,"stem",method,564,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.time","elapsed",,2,179083,89541,4458,174625,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,176750,88375,3667,173083,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,176750,88375,3667,173083,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,1499,749,416,1083,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,834,417,375,459,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"nr15_stem_access_compare.make_key","elapsed",,64,21249,332,250,2125,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","inclusive_body",,64,11584,181,125,1125,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","self",,64,11584,181,125,1125,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","native_child",,64,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","entry_overhead",,64,5251,82,41,834,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","exit_overhead",,64,4414,68,41,917,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,17042,17042,17042,17042,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,15166,15166,15166,15166,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,15166,15166,15166,15166,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,1584,1584,1584,1584,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,292,292,292,292,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,5,0,0,0,0,0,,,,,,,,,,,39120,17328,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,42,0,0,0,0,0,,,,,,,,,,,281728,63488,0,complete
allocation,attribute_pointer_storage,,,99,0,0,0,0,0,,,,,,,,,,,27200,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,1290,0,0,0,0,0,,,,,,,,,,,319920,63488,0,complete
allocation,frame_activations,,,632,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,627,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,631,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,564,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,67,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,564,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,627,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,632,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,564,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,67,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,1128,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,1128,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,565,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_access_compare.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",177,1,0,0,0,0,0,0,,,,"nr15_stem_access_rxvm_noopt","factory",,,"fresh","success",0,0,0,"complete"
call,"nr15_stem_access_compare.make_key","direct_bytecode",199,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",235,1,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"fresh","success",2,2,0,"complete"
call,"nr15_stem_access_compare.make_key","direct_bytecode",199,63,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",235,63,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"reused","success",126,126,0,"complete"
call,"rxfnsb.time","direct_bytecode",262,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",617,500,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"reused","success",1000,1000,0,"complete"
call,"rxfnsb.time","direct_bytecode",1376,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"reused","success",0,0,0,"complete"
