section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,IADD_REG_REG_REG,,15,7231,89885,12,0,125,1.620492,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,7231,87349,12,0,959,1.574772,,,,,,,,,,,,,,
instruction,RET_REG,,49,2067,85225,41,0,2417,1.536479,,,,,,,,,,,,,,
instruction,STRCHAR_REG_REG_REG,,150,6231,85105,13,0,292,1.534316,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,6231,77502,12,0,250,1.397245,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,6231,75252,12,0,208,1.356681,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,6231,74202,11,0,1041,1.337751,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_REG_INT,,294,4384,66985,15,0,1459,1.207639,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,5274,64219,12,0,417,1.157772,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,3258,53030,16,0,1209,0.956052,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,2132,39407,18,0,5375,0.710449,,,,,,,,,,,,,,
instruction,BRF_ID_REG,,38,3285,39157,11,0,416,0.705942,,,,,,,,,,,,,,
instruction,SCOPY_REG_REG,,11,2259,37975,16,0,1000,0.684632,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,,283,2256,28983,12,0,1000,0.522520,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,2064,26224,12,0,125,0.472779,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,2128,25914,12,0,167,0.467191,,,,,,,,,,,,,,
instruction,BR_ID,,36,2066,25804,12,0,1334,0.465208,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,2064,25491,12,0,84,0.459565,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,2,22666,11333,1541,21125,0.408634,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,1064,18907,17,0,792,0.340865,,,,,,,,,,,,,,
instruction,SETLINKATTR1_REG_REG_INT_REG,,291,1128,18793,16,0,3959,0.338810,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,1069,18164,16,0,5458,0.327470,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,1064,15647,14,0,1083,0.282092,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,1194,15587,13,0,958,0.281010,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,1128,15246,13,0,125,0.274863,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,1192,14664,12,0,458,0.264370,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,1000,14345,14,0,250,0.258619,,,,,,,,,,,,,,
instruction,INC_REG,,28,1064,13879,13,0,875,0.250218,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,1000,12418,12,0,209,0.223878,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,11542,1923,1625,2708,0.208085,,,,,,,,,,,,,,
instruction,FLT_REG_REG_REG,,326,1,10916,10916,10916,10916,0.196799,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1,10625,10625,10625,10625,0.191553,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,133,6293,47,0,750,0.113453,,,,,,,,,,,,,,
instruction,CALL2_REG_FUNC_REG_REG,,402,64,4041,63,0,709,0.072853,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,3667,114,41,1625,0.066111,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,64,3460,54,0,2584,0.062379,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,134,3250,24,0,250,0.058593,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,3125,3125,3125,3125,0.056339,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,2750,687,0,2625,0.049578,,,,,,,,,,,,,,
instruction,RET,,48,64,2712,42,0,500,0.048893,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,67,2419,36,0,1625,0.043611,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,2166,541,0,2125,0.039050,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,7,2084,297,41,1583,0.037571,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,1667,416,0,1625,0.030054,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,1542,1542,1542,1542,0.027800,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,1500,1500,1500,1500,0.027043,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,1458,729,83,1375,0.026286,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,64,1419,22,0,333,0.025582,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,68,1418,20,0,167,0.025564,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,2,1417,708,42,1375,0.025546,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,64,831,12,0,125,0.014982,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,584,292,167,417,0.010529,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,458,458,458,458,0.008257,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,292,48,0,209,0.005264,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,1,292,292,292,292,0.005264,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,251,125,42,209,0.004525,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,250,125,125,125,0.004507,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,208,208,208,208,0.003750,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,125,125,125,125,0.002254,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,84,84,84,84,0.001514,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,112096,1189664,10,0,2125,89.014858,,,,,,,,,,,,,,
transition,branch_same_frame,,1,9651,103520,10,0,708,7.745732,,,,,,,,,,,,,,
transition,call_enter_frame,,2,2131,20418,9,0,125,1.527747,,,,,,,,,,,,,,
transition,return_leave_frame,,3,2131,21043,9,0,83,1.574512,,,,,,,,,,,,,,
transition,external_entry,,6,1,1833,1833,1833,1833,0.137152,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_access_compare.main","elapsed",,1,6883250,6883250,6883250,6883250,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","inclusive_body",,1,6881292,6881292,6881292,6881292,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","self",,1,518352,518352,518352,518352,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","entry_overhead",,1,1833,1833,1833,1833,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","exit_overhead",,1,125,125,125,125,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.stem.get","elapsed",,1000,5398947,5398,5000,21167,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,1000,5179162,5179,4792,19083,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,1000,5179162,5179,4792,19083,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,1000,0,0,0,0,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,1000,168131,168,125,1917,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,1000,51654,51,41,167,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,64,384250,6003,4459,21917,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,64,363959,5686,4208,19334,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,64,363959,5686,4208,19334,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,64,0,0,0,0,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,64,16873,263,166,2083,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,64,3418,53,0,500,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.length","elapsed",,1000,326285,326,250,2542,0,,,,,"length",procedure,1000,0,".int","string=.string",,,,
procedure,"rxfnsb.length","inclusive_body",,1000,143539,143,125,500,0,,,,,"length",procedure,1000,0,".int","string=.string",,,,
procedure,"rxfnsb.length","self",,1000,143539,143,125,500,0,,,,,"length",procedure,1000,0,".int","string=.string",,,,
procedure,"rxfnsb.length","native_child",,1000,0,0,0,0,0,,,,,"length",procedure,1000,0,".int","string=.string",,,,
procedure,"rxfnsb.length","entry_overhead",,1000,135794,135,83,1875,0,,,,,"length",procedure,1000,0,".int","string=.string",,,,
procedure,"rxfnsb.length","exit_overhead",,1000,46952,46,0,208,0,,,,,"length",procedure,1000,0,".int","string=.string",,,,
procedure,"rxfnsb.time","elapsed",,2,222041,111020,3666,218375,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,219667,109833,3208,216459,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,219667,109833,3208,216459,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,1583,791,333,1250,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,791,395,125,666,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"nr15_stem_access_compare.make_key","elapsed",,64,20334,317,250,2250,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","inclusive_body",,64,11877,185,125,1292,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","self",,64,11877,185,125,1292,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","native_child",,64,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","entry_overhead",,64,4750,74,41,792,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","exit_overhead",,64,3707,57,41,208,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,11083,11083,11083,11083,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,5417,5417,5417,5417,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,5417,5417,5417,5417,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,3208,3208,3208,3208,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,2458,2458,2458,2458,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,7,0,0,0,0,0,,,,,,,,,,,48696,17328,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,48,0,0,0,0,0,,,,,,,,,,,412672,63488,0,complete
allocation,attribute_pointer_storage,,,117,0,0,0,0,0,,,,,,,,,,,36032,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,1841,0,0,0,0,0,,,,,,,,,,,456568,63488,0,complete
allocation,frame_activations,,,2132,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,2125,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,2131,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,1003,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,1064,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,1067,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,1064,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,7,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,2125,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,2132,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,1067,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,1000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,1128,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,1128,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,1002,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1065,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_access_compare.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",177,1,0,0,0,0,0,0,,,,"nr15_stem_access_rxvm_noopt","factory",,,"fresh","success",0,0,0,"complete"
call,"nr15_stem_access_compare.make_key","direct_bytecode",199,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",235,1,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"fresh","success",2,2,0,"complete"
call,"nr15_stem_access_compare.make_key","direct_bytecode",199,63,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",235,63,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"reused","success",126,126,0,"complete"
call,"rxfnsb.time","direct_bytecode",262,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",311,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","method",,,"fresh","success",1,1,0,"complete"
call,"rxfnsb.length","direct_bytecode",329,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",311,999,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","method",,,"reused","success",999,999,0,"complete"
call,"rxfnsb.length","direct_bytecode",329,999,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1376,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"reused","success",0,0,0,"complete"
