section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,IMOD_REG_REG_REG,,25,3803,47419,12,0,625,1.594177,,,,,,,,,,,,,,
instruction,STRCHAR_REG_REG_REG,,150,3303,42466,12,0,125,1.427662,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,3303,40033,12,0,125,1.345867,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,3303,39962,12,0,125,1.343480,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,3303,38052,11,0,709,1.279268,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,2258,35070,15,0,792,1.179017,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,633,28838,45,0,292,0.969503,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,2274,27347,12,0,84,0.919377,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,,283,1756,23223,13,0,834,0.780733,,,,,,,,,,,,,,
instruction,BRF_ID_REG,,38,1789,22485,12,0,125,0.755922,,,,,,,,,,,,,,
instruction,SCOPY_REG_REG,,11,1259,18778,14,0,625,0.631297,,,,,,,,,,,,,,
instruction,RET,,48,564,18339,32,0,417,0.616538,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,2,16458,8229,1500,14958,0.553301,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,1194,15631,13,0,666,0.525498,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,632,14710,23,0,4667,0.494535,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,1128,14631,12,0,84,0.491879,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,1192,14161,11,0,83,0.476078,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,1064,13003,12,0,83,0.437147,,,,,,,,,,,,,,
instruction,SETLINKATTR1_REG_REG_INT_REG,,291,628,12738,20,0,3875,0.428238,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,564,11345,20,0,208,0.381407,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,634,11253,17,0,166,0.378314,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,569,10831,19,0,4333,0.364127,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,10083,1680,1500,2250,0.338980,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,564,9290,16,0,2083,0.312320,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,564,8959,15,0,709,0.301192,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1,8834,8834,8834,8834,0.296990,,,,,,,,,,,,,,
instruction,BR_ID,,36,566,8611,15,0,542,0.289493,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,628,8425,13,0,209,0.283240,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,564,8119,14,0,83,0.272952,,,,,,,,,,,,,,
instruction,INC_REG,,28,564,7457,13,0,750,0.250697,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,564,7258,12,0,83,0.244006,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,500,6460,12,0,292,0.217178,,,,,,,,,,,,,,
instruction,RET_REG,,49,67,5042,75,0,1417,0.169507,,,,,,,,,,,,,,
instruction,CALL2_REG_FUNC_REG_REG,,402,64,3955,61,41,417,0.132963,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,2793,87,0,959,0.093898,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,67,2083,31,0,1209,0.070028,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,1833,458,0,1750,0.061624,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,1709,427,0,1667,0.057455,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,1542,1542,1542,1542,0.051840,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,7,1459,208,42,1083,0.049050,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,1458,1458,1458,1458,0.049016,,,,,,,,,,,,,,
instruction,FLT_REG_REG_REG,,326,1,1458,1458,1458,1458,0.049016,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,2,1293,646,84,1209,0.043469,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,72,1291,17,0,125,0.043402,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,1250,312,0,1167,0.042024,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,1000,500,83,917,0.033619,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,64,833,13,0,250,0.028005,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,666,666,666,666,0.022390,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,292,146,125,167,0.009817,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,252,42,0,84,0.008472,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,209,209,209,209,0.007026,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,167,83,42,125,0.005614,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,125,125,125,125,0.004202,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,125,62,42,83,0.004202,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,125,125,125,125,0.004202,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,84,84,84,84,0.002824,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,1,83,83,83,83,0.002790,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,60748,649186,10,0,1667,89.611372,,,,,,,,,,,,,,
transition,branch_same_frame,,1,5727,60266,10,0,583,8.318909,,,,,,,,,,,,,,
transition,call_enter_frame,,2,631,6710,10,0,84,0.926225,,,,,,,,,,,,,,
transition,return_leave_frame,,3,631,6909,10,0,83,0.953694,,,,,,,,,,,,,,
transition,external_entry,,6,1,1375,1375,1375,1375,0.189800,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_access_compare.main","elapsed",,1,3698959,3698959,3698959,3698959,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","inclusive_body",,1,3697500,3697500,3697500,3697500,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","self",,1,346466,346466,346466,346466,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","entry_overhead",,1,1375,1375,1375,1375,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","exit_overhead",,1,84,84,84,84,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.stem.set","elapsed",,564,3152699,5589,4416,17666,0,,,,,"stem",method,564,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,564,3014478,5344,4167,16167,0,,,,,"stem",method,564,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,564,3014478,5344,4167,16167,0,,,,,"stem",method,564,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,564,0,0,0,0,0,,,,,"stem",method,564,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,564,113931,202,166,1375,0,,,,,"stem",method,564,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,564,24290,43,0,458,0,,,,,"stem",method,564,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.time","elapsed",,2,171666,85833,3166,168500,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,169459,84729,2625,166834,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,169459,84729,2625,166834,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,1500,750,375,1125,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,707,353,166,541,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"nr15_stem_access_compare.make_key","elapsed",,64,20294,317,250,1375,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","inclusive_body",,64,11752,183,125,1125,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","self",,64,11752,183,125,1125,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","native_child",,64,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","entry_overhead",,64,4749,74,41,459,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","exit_overhead",,64,3793,59,41,167,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,6375,6375,6375,6375,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,3291,3291,3291,3291,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,3291,3291,3291,3291,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,1584,1584,1584,1584,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,1500,1500,1500,1500,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,5,0,0,0,0,0,,,,,,,,,,,39120,17328,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,42,0,0,0,0,0,,,,,,,,,,,281728,63488,0,complete
allocation,attribute_pointer_storage,,,99,0,0,0,0,0,,,,,,,,,,,27200,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,1290,0,0,0,0,0,,,,,,,,,,,319920,63488,0,complete
allocation,frame_activations,,,632,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,627,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,631,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,564,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,67,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,564,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,627,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,632,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,564,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,67,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,1128,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,1128,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,565,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_access_compare.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",177,1,0,0,0,0,0,0,,,,"nr15_stem_access_rxvm_noopt","factory",,,"fresh","success",0,0,0,"complete"
call,"nr15_stem_access_compare.make_key","direct_bytecode",199,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",235,1,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"fresh","success",2,2,0,"complete"
call,"nr15_stem_access_compare.make_key","direct_bytecode",199,63,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",235,63,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"reused","success",126,126,0,"complete"
call,"rxfnsb.time","direct_bytecode",262,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",617,500,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"reused","success",1000,1000,0,"complete"
call,"rxfnsb.time","direct_bytecode",1376,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"reused","success",0,0,0,"complete"
