section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,ASSERTINITIALIZED_REG,,85,2067,39442,19,0,1250,0.494390,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,3167,39228,12,0,250,0.491708,,,,,,,,,,,,,,
instruction,SETLINKATTR1_REG_REG_INT_REG,,291,2136,38002,17,0,6584,0.476340,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,1000,37574,37,0,375,0.470975,,,,,,,,,,,,,,
instruction,RET,,48,1064,35591,33,0,292,0.446119,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,2,29541,14770,1750,27791,0.370285,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,2172,29320,13,0,1500,0.367515,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG,,264,2000,27733,13,0,500,0.347622,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,1993,27338,13,0,250,0.342671,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,2111,27238,12,0,125,0.341418,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,2136,26682,12,0,209,0.334448,,,,,,,,,,,,,,
instruction,LOADSETTPSWAP_REG_INT_REG_INT_REG,,269,2003,25881,12,0,625,0.324408,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,2067,24753,11,0,375,0.310269,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,1000,21286,21,0,625,0.266812,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,1169,20261,17,0,4333,0.253964,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,1000,15205,15,0,166,0.190589,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,1064,14910,14,0,333,0.186891,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,1000,14781,14,0,208,0.185274,,,,,,,,,,,,,,
instruction,SETTPSWAP_REG_INT_REG,,267,1064,14587,13,0,250,0.182842,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,1002,14428,14,0,167,0.180849,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,1064,14087,13,0,1083,0.176575,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,1000,13585,13,0,125,0.170283,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,13415,2235,1708,3500,0.168152,,,,,,,,,,,,,,
instruction,NULL_REG,,14,101,8210,81,0,7042,0.102909,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,2,3917,1958,1792,2125,0.049098,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,3042,3042,3042,3042,0.038130,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,134,2837,21,0,167,0.035561,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,2169,67,0,625,0.027188,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,2,2041,1020,41,2000,0.025583,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,67,1752,26,0,833,0.021961,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,100,1663,16,0,541,0.020845,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,64,1626,25,0,375,0.020381,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,75,1583,21,0,291,0.019842,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,1543,385,0,1417,0.019341,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,1499,374,0,1375,0.018789,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,2,1459,729,375,1084,0.018288,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,69,1418,20,0,292,0.017774,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,2,1291,645,125,1166,0.016182,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,1250,625,125,1125,0.015668,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,69,1084,15,0,208,0.013588,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,916,229,0,875,0.011482,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,1,625,625,625,625,0.007834,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,542,271,84,458,0.006794,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,375,375,375,375,0.004700,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,250,250,250,250,0.003134,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,209,104,84,125,0.002620,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,168,28,0,84,0.002106,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,167,167,167,167,0.002093,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,125,125,125,125,0.001567,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,251492,2623112,10,0,9000,84.568639,,,,,,,,,,,,,,
transition,branch_same_frame,,1,41197,432357,10,0,167,13.939109,,,,,,,,,,,,,,
transition,call_enter_frame,,2,2171,21552,9,0,84,0.694832,,,,,,,,,,,,,,
transition,return_leave_frame,,3,2171,23276,10,0,84,0.750414,,,,,,,,,,,,,,
transition,external_entry,,6,1,1458,1458,1458,1458,0.047006,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_access_compare.main","elapsed",,1,11079667,11079667,11079667,11079667,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","inclusive_body",,1,11078084,11078084,11078084,11078084,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","self",,1,2637366,2637366,2637366,2637366,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","entry_overhead",,1,1458,1458,1458,1458,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","exit_overhead",,1,125,125,125,125,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.stem.set","elapsed",,1064,4215798,3962,3500,21333,0,,,,,"stem",method,1064,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,1064,3976359,3737,3250,18583,0,,,,,"stem",method,1064,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,1064,3976359,3737,3250,18583,0,,,,,"stem",method,1064,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,1064,0,0,0,0,0,,,,,"stem",method,1064,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,1064,192464,180,125,2417,0,,,,,"stem",method,1064,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,1064,46975,44,0,333,0,,,,,"stem",method,1064,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.get","elapsed",,1003,3735212,3724,3334,19958,0,,,,,"stem",method,1003,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,1003,3528764,3518,3125,19333,0,,,,,"stem",method,1003,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,1003,3528764,3518,3125,19333,0,,,,,"stem",method,1003,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,1003,0,0,0,0,0,,,,,"stem",method,1003,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,1003,156674,156,83,1875,0,,,,,"stem",method,1003,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,1003,49774,49,41,458,0,,,,,"stem",method,1003,0,".string","key=.string",,,,
procedure,"rxfnsb.words","elapsed",,100,254041,2540,2375,6375,0,,,,,"words",procedure,100,0,".int","string=.string",,,,
procedure,"rxfnsb.words","inclusive_body",,100,231619,2316,2167,5583,0,,,,,"words",procedure,100,0,".int","string=.string",,,,
procedure,"rxfnsb.words","self",,100,231619,2316,2167,5583,0,,,,,"words",procedure,100,0,".int","string=.string",,,,
procedure,"rxfnsb.words","native_child",,100,0,0,0,0,0,,,,,"words",procedure,100,0,".int","string=.string",,,,
procedure,"rxfnsb.words","entry_overhead",,100,17214,172,125,1250,0,,,,,"words",procedure,100,0,".int","string=.string",,,,
procedure,"rxfnsb.words","exit_overhead",,100,5208,52,41,125,0,,,,,"words",procedure,100,0,".int","string=.string",,,,
procedure,"rxfnsb.time","elapsed",,2,224666,112333,2916,221750,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,223416,111708,2541,220875,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,223416,111708,2541,220875,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,625,312,250,375,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,625,312,125,500,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,2,11001,5500,3459,7542,0,,,,,"stem",factory,2,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,2,8791,4395,2875,5916,0,,,,,"stem",factory,2,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,2,8791,4395,2875,5916,0,,,,,"stem",factory,2,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,2,0,0,0,0,0,,,,,"stem",factory,2,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,2,1501,750,417,1084,0,,,,,"stem",factory,2,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,2,709,354,167,542,0,,,,,"stem",factory,2,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,6,0,0,0,0,0,,,,,,,,,,,42192,14160,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,58,0,0,0,0,0,,,,,,,,,,,440448,63488,0,complete
allocation,attribute_pointer_storage,,,147,0,0,0,0,0,,,,,,,,,,,38464,2048,0,complete
allocation,string_buffers,,,3,0,0,0,0,0,,,,,,,,,,,192,64,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,1935,0,0,0,0,0,,,,,,,,,,,479880,63488,0,complete
allocation,frame_activations,,,2172,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,2166,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,2171,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,103,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,1064,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,1003,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,103,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,2067,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,2,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,6,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,2166,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,2172,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,1064,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,104,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,1003,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,69,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,2068,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_access_compare.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",171,1,0,0,0,0,0,0,,,,"nr15_stem_access_rxvm_opt","factory",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",346,1,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",346,63,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",369,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",1099,1,0,0,0,0,0,0,,,,"nr15_stem_access_rxvm_opt","factory",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.words","direct_bytecode",1122,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",1291,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",1333,1000,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",1291,999,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.words","direct_bytecode",1122,99,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",1359,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",1380,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",1405,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1441,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"reused","success",0,0,0,"complete"
