section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,IGT_REG_REG_REG,,104,1017370,12983065,12,0,5334,1.879581,,,,,,,,,,,,,,
instruction,RET_REG,,49,247365,12199917,49,0,23958,1.766203,,,,,,,,,,,,,,
instruction,SCOPY_REG_REG,,11,795003,11437165,14,0,13833,1.655778,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,864432,10520668,12,0,16000,1.523095,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,823413,10329505,12,0,13459,1.495420,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,777030,10142946,13,0,10875,1.468412,,,,,,,,,,,,,,
instruction,STRCHAR_REG_REG_REG,,150,724856,9982578,13,0,13209,1.445195,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,711493,9806710,13,0,16125,1.419734,,,,,,,,,,,,,,
instruction,REQ_REG_REG_REG,,563,266721,9012859,33,0,17500,1.304807,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,451298,8630583,19,0,7083,1.249464,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,647000,8187491,12,0,77458,1.185317,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,647008,8157674,12,0,13833,1.181001,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,647000,8073784,12,0,8958,1.168856,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,577667,7911250,13,0,31875,1.145325,,,,,,,,,,,,,,
instruction,SETTPSWAPCALL_REG_FUNC_REG_REG_INT_REG,,281,28000,7553479,269,125,7708,1.093530,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_REG_INT,,294,528165,7352949,13,0,32708,1.064499,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,43004,7224417,167,41,18792,1.045891,,,,,,,,,,,,,,
instruction,CALL1_REG_FUNC_REG,,401,49606,6760889,136,41,21834,0.978786,,,,,,,,,,,,,,
instruction,BR_ID,,36,514662,6521345,12,0,8291,0.944106,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,162685,6274253,38,0,6792,0.908334,,,,,,,,,,,,,,
instruction,RET,,48,169129,5354924,31,0,5167,0.775242,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,373278,4952094,13,0,12750,0.716923,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG_REG,,276,254727,4649950,18,0,4042,0.673181,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,63006,4490714,71,0,336459,0.650128,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,337161,4343418,12,0,13459,0.628804,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,289387,3983411,13,0,13458,0.576685,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,304243,3958225,13,0,39417,0.573039,,,,,,,,,,,,,,
instruction,DCALL_REG_REG_REG,,47,14021,3320009,236,166,39000,0.480643,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,183468,3301810,17,0,13291,0.478009,,,,,,,,,,,,,,
instruction,LOADSETTPSWAP_REG_INT_REG_INT_REG,,269,202858,2904384,14,0,5833,0.420473,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,,283,220536,2820513,12,0,9125,0.408331,,,,,,,,,,,,,,
instruction,NULL_REG,,14,196680,2748536,13,0,12750,0.397910,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,184453,2733862,14,0,12167,0.395786,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,174443,2474809,14,0,18542,0.358282,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,195488,2459184,12,0,1375,0.356020,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,118030,2402761,20,0,20917,0.347852,,,,,,,,,,,,,,
instruction,DTOS_REG,,239,55500,2342350,42,0,4792,0.339106,,,,,,,,,,,,,,
instruction,FNDNBLNK_REG_REG_REG,,166,154885,2065169,13,0,12750,0.298978,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,149476,2002274,13,0,4959,0.289873,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,152532,1945196,12,0,5875,0.281609,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,139849,1907741,13,0,7958,0.276187,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,118828,1669382,14,0,7000,0.241679,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,118410,1580850,13,0,8083,0.228862,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,111957,1542541,13,0,4750,0.223316,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,118950,1501804,12,0,5708,0.217419,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,106089,1449240,13,0,14250,0.209809,,,,,,,,,,,,,,
instruction,SETLINKATTR1_REG_REG_INT_REG,,291,97015,1330433,13,0,4666,0.192609,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,89484,1312800,14,0,17125,0.190056,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,93053,1257944,13,0,6583,0.182115,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,91847,1207034,13,0,1709,0.174744,,,,,,,,,,,,,,
instruction,CALL4_REG_FUNC_REG_REG_REG_REG,,404,7000,1188377,169,83,4791,0.172043,,,,,,,,,,,,,,
instruction,DMULT_REG_REG_DECIMAL,,366,13500,1165595,86,0,1834,0.168745,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,92445,1159443,12,0,8125,0.167855,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,70002,1135132,16,0,791,0.164335,,,,,,,,,,,,,,
instruction,DADD_REG_REG_DECIMAL,,361,14000,1133452,80,41,33167,0.164092,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG,,275,62410,1099528,17,0,2458,0.159181,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,79058,1057998,13,0,6083,0.153168,,,,,,,,,,,,,,
instruction,DCOPY_REG_REG,,12,55500,1033680,18,0,4625,0.149648,,,,,,,,,,,,,,
instruction,PARSEWORDS3_REG_REG_REG_REG,,405,35000,1022000,29,0,1208,0.147957,,,,,,,,,,,,,,
instruction,DGT_REG_REG_REG,,380,35000,977742,27,0,108792,0.141549,,,,,,,,,,,,,,
instruction,RET_INT,,50,22209,810393,36,0,9292,0.117322,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,42003,797907,18,0,1583,0.115514,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,21001,772791,36,0,8291,0.111878,,,,,,,,,,,,,,
instruction,SETOBJUNINIT_REG_STRING,,84,49013,736690,15,0,8542,0.106652,,,,,,,,,,,,,,
instruction,STOD_REG,,238,41500,732029,17,0,750,0.105977,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,42000,598936,14,0,667,0.086709,,,,,,,,,,,,,,
instruction,DEQ_REG_REG_DECIMAL,,377,14000,587666,41,0,9291,0.085077,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,36247,548960,15,0,3417,0.079474,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,28016,541398,19,0,542,0.078379,,,,,,,,,,,,,,
instruction,RET_STRING,,52,14400,534188,37,0,917,0.077335,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,36247,500217,13,0,2458,0.072417,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,36026,484128,13,0,292,0.070088,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,35016,480931,13,0,5916,0.069625,,,,,,,,,,,,,,
instruction,LOAD_REG_DECIMAL,,5,21000,476423,22,0,11375,0.068973,,,,,,,,,,,,,,
instruction,DLT_REG_REG_DECIMAL,,387,14000,460290,32,0,2459,0.066637,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,35401,460042,12,0,917,0.066601,,,,,,,,,,,,,,
instruction,MTIME_REG,,459,600,440968,734,41,247625,0.063840,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG,,264,21000,420693,20,0,5875,0.060904,,,,,,,,,,,,,,
instruction,UNLINKBR_REG_ID,,288,28000,395564,14,0,500,0.057266,,,,,,,,,,,,,,
instruction,ASSERTTYPE_REG_STRING,,61,14007,389255,27,0,917,0.056353,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG_REG_REG,,266,7006,326970,46,0,17833,0.047336,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,21010,322038,15,0,4459,0.046622,,,,,,,,,,,,,,
instruction,SRCMETHODSEL_REG_REG_STRING,,57,14014,316041,22,0,8458,0.045754,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,14010,298565,21,0,250,0.043224,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,21010,291517,13,0,4666,0.042203,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,21400,283463,13,0,10042,0.041037,,,,,,,,,,,,,,
instruction,BPOFF,,495,15000,277162,18,0,4292,0.040125,,,,,,,,,,,,,,
instruction,PARSEWORDS3D_REG_REG_REG_REG,,409,7000,276846,39,0,1000,0.040079,,,,,,,,,,,,,,
instruction,DADD_REG_REG_REG,,360,14000,275675,19,0,5208,0.039910,,,,,,,,,,,,,,
instruction,PARSEPOS2_REG_REG_REG_INT,,408,7000,263130,37,0,9125,0.038094,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,14900,223449,14,0,708,0.032349,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,15241,221357,14,0,459,0.032046,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,602,217056,360,83,2459,0.031424,,,,,,,,,,,,,,
instruction,FNDBLNK_REG_REG_REG,,165,14001,214072,15,0,1000,0.030992,,,,,,,,,,,,,,
instruction,SETTPSWAP_REG_INT_REG,,267,14000,211603,15,0,792,0.030634,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,10718,196226,18,0,875,0.028408,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,1202,173921,144,41,7083,0.025179,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,7002,165892,23,0,750,0.024016,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG,,265,7009,152389,21,0,625,0.022062,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,8199,132824,16,0,542,0.019229,,,,,,,,,,,,,,
instruction,SETTPSWAPSETTPSWAP_REG_INT_REG_REG_REG,,273,7007,130489,18,0,584,0.018891,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,7010,129984,18,0,4875,0.018818,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,6400,117391,18,0,625,0.016995,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,6002,82138,13,0,334,0.011891,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,40583,6763,1792,27166,0.005875,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,5,31584,6316,1625,22542,0.004572,,,,,,,,,,,,,,
instruction,STOF_REG,,236,300,22244,74,0,584,0.003220,,,,,,,,,,,,,,
instruction,FCOPY_REG_REG,,10,605,19838,32,0,458,0.002872,,,,,,,,,,,,,,
instruction,LOAD_REG_FLOAT,,2,607,19035,31,0,333,0.002756,,,,,,,,,,,,,,
instruction,BNE_ID_REG_REG,,42,833,18828,22,0,416,0.002726,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,600,16790,27,0,500,0.002431,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_FLOAT,,308,602,14042,23,0,375,0.002033,,,,,,,,,,,,,,
instruction,FADD_REG_REG_REG,,300,300,12544,41,0,334,0.001816,,,,,,,,,,,,,,
instruction,ISTYPE_REG_REG_STRING,,60,7,11916,1702,83,11041,0.001725,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,3,2667,889,42,2583,0.000386,,,,,,,,,,,,,,
instruction,CALL2_REG_FUNC_REG_REG,,402,16,2369,148,41,1375,0.000343,,,,,,,,,,,,,,
instruction,POSCHAR_REG_REG_REG,,153,8,2291,286,41,750,0.000332,,,,,,,,,,,,,,
instruction,SCONCAT_REG_STRING_REG,,139,4,2125,531,42,1541,0.000308,,,,,,,,,,,,,,
instruction,SWAPSETTP_REG_REG_REG_INT,,270,2,1959,979,292,1667,0.000284,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,12,1875,156,41,500,0.000271,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,1208,1208,1208,1208,0.000175,,,,,,,,,,,,,,
instruction,STRLOWER_REG_REG,,157,16,916,57,0,334,0.000133,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,5,916,183,41,416,0.000133,,,,,,,,,,,,,,
instruction,STOI_REG_REG,,296,1,750,750,750,750,0.000109,,,,,,,,,,,,,,
instruction,RXVERS_REG,,461,1,750,750,750,750,0.000109,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,15,666,44,0,250,0.000096,,,,,,,,,,,,,,
instruction,APPENDCHAR_REG_REG,,140,9,584,64,0,375,0.000085,,,,,,,,,,,,,,
instruction,FEXTR_REG_REG_REG,,338,1,542,542,542,542,0.000078,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,5,541,108,0,250,0.000078,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,6,500,83,0,250,0.000072,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,1,500,500,500,500,0.000072,,,,,,,,,,,,,,
instruction,FGT_REG_REG_FLOAT,,321,2,459,229,167,292,0.000066,,,,,,,,,,,,,,
instruction,ITOF_REG_REG,,295,1,458,458,458,458,0.000066,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_REG,,137,1,334,334,334,334,0.000048,,,,,,,,,,,,,,
instruction,FDIV_REG_FLOAT_REG,,309,2,291,145,125,166,0.000042,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,2,209,104,42,167,0.000030,,,,,,,,,,,,,,
instruction,FEQ_REG_REG_FLOAT,,317,1,167,167,167,167,0.000024,,,,,,,,,,,,,,
instruction,INE_REG_REG_REG,,102,1,125,125,125,125,0.000018,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,125,125,125,125,0.000018,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,125,125,125,125,0.000018,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_REG,,20,1,84,84,84,84,0.000012,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,83,83,83,83,0.000012,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_REG,,307,1,83,83,83,83,0.000012,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,19269226,223679539,11,0,13695500,85.099268,,,,,,,,,,,,,,
transition,branch_same_frame,,1,2743968,29887075,10,0,57333,11.370589,,,,,,,,,,,,,,
transition,call_enter_frame,,2,453102,4668343,10,0,12750,1.776079,,,,,,,,,,,,,,
transition,return_leave_frame,,3,453102,4608226,10,0,8000,1.753208,,,,,,,,,,,,,,
transition,external_entry,,6,1,2250,2250,2250,2250,0.000856,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"rexxcps_levelb.main","elapsed",,1,953588000,953588000,953588000,953588000,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","inclusive_body",,1,953585709,953585709,953585709,953585709,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","self",,1,78954693,78954693,78954693,78954693,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","entry_overhead",,1,2250,2250,2250,2250,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","exit_overhead",,1,41,41,41,41,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.stem.get","elapsed",,62500,273754542,4380,2750,85583,0,,,,,"stem",method,62500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,62500,256635113,4106,2541,84042,0,,,,,"stem",method,62500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,62500,256635113,4106,2541,84042,0,,,,,"stem",method,62500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,62500,0,0,0,0,0,,,,,"stem",method,62500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,62500,13671012,218,125,13958,0,,,,,"stem",method,62500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,62500,3448417,55,0,12500,0,,,,,"stem",method,62500,0,".string","key=.string",,,,
procedure,"_rxsysb._address","elapsed",,7000,209953999,29993,26500,10408000,0,,,,,"_address",procedure,7000,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","inclusive_body",,7000,207511576,29644,26209,10403041,0,,,,,"_address",procedure,7000,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","self",,7000,18086644,2583,2292,31249,0,,,,,"_address",procedure,7000,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","native_child",,7000,0,0,0,0,0,,,,,"_address",procedure,7000,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","entry_overhead",,7000,2105592,300,208,4792,0,,,,,"_address",procedure,7000,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","exit_overhead",,7000,336831,48,0,2125,0,,,,,"_address",procedure,7000,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,41500,166606529,4014,541,367583,0,,,,,"stem",method,41500,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,41500,154716806,3728,292,366375,0,,,,,"stem",method,41500,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,41500,154716806,3728,292,366375,0,,,,,"stem",method,41500,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,41500,0,0,0,0,0,,,,,"stem",method,41500,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,41500,10026111,241,125,17292,0,,,,,"stem",method,41500,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,41500,1863612,44,0,1500,0,,,,,"stem",method,41500,0,".void","?key=.string,value=.string",,,,
procedure,"_rxsysb._ensure_address_environment","elapsed",,14006,156614912,11181,5458,10921167,0,,,,,"_address",procedure,14006,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","inclusive_body",,14006,153965440,10992,5166,10919875,0,,,,,"_address",procedure,14006,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","self",,14006,104619396,7469,1583,10897749,0,,,,,"_address",procedure,14006,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","native_child",,14006,0,0,0,0,0,,,,,"_address",procedure,14006,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","entry_overhead",,14006,1973215,140,83,21875,0,,,,,"_address",procedure,14006,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","exit_overhead",,14006,676257,48,0,9125,0,,,,,"_address",procedure,14006,0,".int","env_name=.string",,,,
procedure,"_rxsysb.addressenv","elapsed",,7000,152489126,21784,11750,63024167,0,,,,,"_address",procedure,7000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","inclusive_body",,7000,150346111,21478,11459,63023584,0,,,,,"_address",procedure,7000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","self",,7000,911428,130,42,7542,0,,,,,"_address",procedure,7000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","native_child",,7000,0,0,0,0,0,,,,,"_address",procedure,7000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","entry_overhead",,7000,1722408,246,166,12583,0,,,,,"_address",procedure,7000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","exit_overhead",,7000,420607,60,0,6417,0,,,,,"_address",procedure,7000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","elapsed",,7000,149434683,21347,11334,63023459,0,,,,,"_address",procedure,7000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","inclusive_body",,7000,147681077,21097,11083,63022042,0,,,,,"_address",procedure,7000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","self",,7000,16796315,2399,2123,19749,0,,,,,"_address",procedure,7000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","native_child",,7000,0,0,0,0,0,,,,,"_address",procedure,7000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","entry_overhead",,7000,1379015,197,125,5833,0,,,,,"_address",procedure,7000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","exit_overhead",,7000,374591,53,41,500,0,,,,,"_address",procedure,7000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"rxfnsb.strip","elapsed",,77442,124995981,1614,1041,54292,0,,,,,"strip",procedure,77442,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","inclusive_body",,77442,102459469,1323,750,52917,0,,,,,"strip",procedure,77442,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","self",,77442,102459469,1323,750,52917,0,,,,,"strip",procedure,77442,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","native_child",,77442,0,0,0,0,0,,,,,"strip",procedure,77442,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","entry_overhead",,77442,18549481,239,125,27625,0,,,,,"strip",procedure,77442,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","exit_overhead",,77442,3987031,51,0,20166,0,,,,,"strip",procedure,77442,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"_rxsysb._set_address_environment","elapsed",,7000,94130896,13447,11125,10360916,0,,,,,"_address",procedure,7000,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","inclusive_body",,7000,92559747,13222,10916,10360125,0,,,,,"_address",procedure,7000,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","self",,7000,15768924,2252,2041,35293,0,,,,,"_address",procedure,7000,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","native_child",,7000,0,0,0,0,0,,,,,"_address",procedure,7000,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","entry_overhead",,7000,1267967,181,125,12917,0,,,,,"_address",procedure,7000,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","exit_overhead",,7000,303182,43,0,9375,0,,,,,"_address",procedure,7000,0,".int","env_name=.string",,,,
procedure,"_rxsysb.dispatch_address_request","elapsed",,7000,77784232,11112,10250,88792,0,,,,,"_address",procedure,7000,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","inclusive_body",,7000,75108847,10729,9917,87375,0,,,,,"_address",procedure,7000,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","self",,7000,25583221,3654,3291,29250,0,,,,,"_address",procedure,7000,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","native_child",,7000,0,0,0,0,0,,,,,"_address",procedure,7000,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","entry_overhead",,7000,1198822,171,83,6959,0,,,,,"_address",procedure,7000,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","exit_overhead",,7000,1476563,210,166,14458,0,,,,,"_address",procedure,7000,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.ensure_address_runtime","elapsed",,56006,77141610,1377,166,63009667,0,,,,,"_address",procedure,56006,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","inclusive_body",,56006,67495622,1205,41,63008500,0,,,,,"_address",procedure,56006,0,".void","",,,,
