section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,NULLN_REG_REG,,274,1064,16999,15,0,125,0.306862,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,1192,15721,13,0,167,0.283792,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,1128,14866,13,0,250,0.268357,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,1000,13873,13,0,125,0.250432,,,,,,,,,,,,,,
instruction,INC_REG,,28,1064,13131,12,0,208,0.237038,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,1000,12846,12,0,125,0.231893,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,11542,1923,1667,2500,0.208353,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1,7458,7458,7458,7458,0.134630,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,133,7050,53,0,667,0.127265,,,,,,,,,,,,,,
instruction,CALL2_REG_FUNC_REG_REG,,402,64,5003,78,41,1333,0.090313,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,68,3748,55,0,2292,0.067658,,,,,,,,,,,,,,
instruction,RET,,48,64,2712,42,0,250,0.048956,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,134,2712,20,0,292,0.048956,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,2457,76,0,583,0.044353,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,2,2334,1167,42,2292,0.042133,,,,,,,,,,,,,,
instruction,FLT_REG_REG_REG,,326,1,2000,2000,2000,2000,0.036104,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,1833,458,0,1708,0.033089,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,1791,1791,1791,1791,0.032331,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,64,1668,26,0,833,0.030110,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,1584,396,0,1500,0.028594,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,1292,1292,1292,1292,0.023323,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,64,1291,20,0,375,0.023305,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,64,1290,20,0,334,0.023287,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,1209,604,84,1125,0.021825,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,67,1209,18,0,542,0.021825,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,1167,291,41,1042,0.021066,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,917,917,917,917,0.016553,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,7,625,89,0,208,0.011282,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,542,542,542,542,0.009784,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,500,250,208,292,0.009026,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,417,208,84,333,0.007528,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,376,62,0,125,0.006787,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,1,292,292,292,292,0.005271,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,292,146,42,250,0.005271,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,250,250,250,250,0.004513,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,209,209,209,209,0.003773,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,208,208,208,208,0.003755,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,112096,1187135,10,0,2209,89.130004,,,,,,,,,,,,,,
transition,branch_same_frame,,1,9651,101875,10,0,125,7.648767,,,,,,,,,,,,,,
transition,call_enter_frame,,2,2131,20770,9,0,125,1.559410,,,,,,,,,,,,,,
transition,return_leave_frame,,3,2131,20342,9,0,42,1.527276,,,,,,,,,,,,,,
transition,external_entry,,6,1,1792,1792,1792,1792,0.134543,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_access_compare.main","elapsed",,1,6871542,6871542,6871542,6871542,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","inclusive_body",,1,6869541,6869541,6869541,6869541,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","self",,1,506611,506611,506611,506611,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","entry_overhead",,1,1792,1792,1792,1792,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","exit_overhead",,1,209,209,209,209,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.stem.get","elapsed",,1000,5439262,5439,4958,30375,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,1000,5225782,5225,4791,30000,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,1000,5225782,5225,4791,30000,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,1000,0,0,0,0,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,1000,163385,163,125,1875,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,1000,50095,50,0,458,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,64,375582,5868,4542,20625,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,64,355087,5548,4208,16792,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,64,355087,5548,4208,16792,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,64,0,0,0,0,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,64,17116,267,166,3541,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,64,3379,52,0,292,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.length","elapsed",,1000,325709,325,291,5083,0,,,,,"length",procedure,1000,0,".int","string=.string",,,,
procedure,"rxfnsb.length","inclusive_body",,1000,148792,148,84,4917,0,,,,,"length",procedure,1000,0,".int","string=.string",,,,
procedure,"rxfnsb.length","self",,1000,148792,148,84,4917,0,,,,,"length",procedure,1000,0,".int","string=.string",,,,
procedure,"rxfnsb.length","native_child",,1000,0,0,0,0,0,,,,,"length",procedure,1000,0,".int","string=.string",,,,
procedure,"rxfnsb.length","entry_overhead",,1000,129758,129,83,1250,0,,,,,"length",procedure,1000,0,".int","string=.string",,,,
procedure,"rxfnsb.length","exit_overhead",,1000,47159,47,41,125,0,,,,,"length",procedure,1000,0,".int","string=.string",,,,
procedure,"rxfnsb.time","elapsed",,2,193042,96521,3750,189292,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,190542,95271,3292,187250,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,190542,95271,3292,187250,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,1750,875,375,1375,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,750,375,83,667,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"nr15_stem_access_compare.make_key","elapsed",,64,22918,358,250,4291,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","inclusive_body",,64,13744,214,125,2750,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","self",,64,13744,214,125,2750,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","native_child",,64,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","entry_overhead",,64,5672,88,41,1333,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"nr15_stem_access_compare.make_key","exit_overhead",,64,3502,54,41,208,0,,,,,"nr15_stem_access_rxvm_noopt",procedure,64,0,".string","index=.int,family=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,6417,6417,6417,6417,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,4375,4375,4375,4375,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,4375,4375,4375,4375,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,1333,1333,1333,1333,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,709,709,709,709,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,7,0,0,0,0,0,,,,,,,,,,,48696,17328,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,48,0,0,0,0,0,,,,,,,,,,,412672,63488,0,complete
allocation,attribute_pointer_storage,,,117,0,0,0,0,0,,,,,,,,,,,36032,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,1841,0,0,0,0,0,,,,,,,,,,,456568,63488,0,complete
allocation,frame_activations,,,2132,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,2125,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,2131,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,1003,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,1064,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,1067,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,1064,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,7,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,2125,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,2132,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,1067,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,1000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,1128,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,1128,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,1002,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1065,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_access_compare.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",177,1,0,0,0,0,0,0,,,,"nr15_stem_access_rxvm_noopt","factory",,,"fresh","success",0,0,0,"complete"
call,"nr15_stem_access_compare.make_key","direct_bytecode",199,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",235,1,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"fresh","success",2,2,0,"complete"
call,"nr15_stem_access_compare.make_key","direct_bytecode",199,63,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",235,63,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_noopt","method",,,"reused","success",126,126,0,"complete"
call,"rxfnsb.time","direct_bytecode",262,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",311,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","method",,,"fresh","success",1,1,0,"complete"
call,"rxfnsb.length","direct_bytecode",329,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",311,999,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_noopt","method",,,"reused","success",999,999,0,"complete"
call,"rxfnsb.length","direct_bytecode",329,999,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1376,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_noopt","procedure",,,"reused","success",0,0,0,"complete"
