section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,STRCHAR_REG_REG_REG,,150,6123,78071,12,0,167,2.456961,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,6623,77718,11,0,84,2.445852,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,6687,76746,11,0,667,2.415262,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,6123,74734,12,0,125,2.351943,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_REG_INT,,294,2384,40744,17,0,1875,1.282249,,,,,,,,,,,,,,
instruction,RET_REG,,49,503,23361,46,0,1416,0.735191,,,,,,,,,,,,,,
instruction,BRF_ID_REG,,38,1846,22416,12,0,125,0.705451,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,1709,21741,12,0,167,0.684208,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,,283,1256,16867,13,0,917,0.530819,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,2,16834,8417,1459,15375,0.529780,,,,,,,,,,,,,,
instruction,SETLINKATTR1_REG_REG_INT_REG,,291,628,14008,22,0,6333,0.440844,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,1064,13494,12,0,125,0.424668,,,,,,,,,,,,,,
instruction,SCOPY_REG_REG,,11,887,13452,15,0,708,0.423346,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,1128,12874,11,0,83,0.405156,,,,,,,,,,,,,,
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,66,12537,189,125,750,0.394550,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,1064,12456,11,0,84,0.392001,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,568,11632,20,0,3959,0.366069,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,564,10926,19,0,875,0.343851,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,10458,1743,1375,2500,0.329122,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,566,9754,17,0,958,0.306967,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,694,9588,13,0,625,0.301743,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1,9042,9042,9042,9042,0.284559,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,564,8873,15,0,625,0.279241,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,628,8482,13,0,84,0.266936,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,564,7582,13,0,625,0.238612,,,,,,,,,,,,,,
instruction,BR_ID,,36,565,7505,13,0,583,0.236189,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,500,6619,13,0,83,0.208306,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,500,5666,11,0,83,0.178314,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,133,5456,41,0,250,0.171705,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,69,5209,75,0,4125,0.163932,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,3540,110,0,1750,0.111407,,,,,,,,,,,,,,
instruction,RET,,48,64,2958,46,0,375,0.093091,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,131,2542,19,0,84,0.079999,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,134,2248,16,0,167,0.070746,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,67,2087,31,0,1292,0.065680,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,64,1998,31,0,1125,0.062879,,,,,,,,,,,,,,
instruction,SETTPSWAP_REG_INT_REG,,267,64,1960,30,0,709,0.061683,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,1876,469,0,1792,0.059039,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,1791,1791,1791,1791,0.056364,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,1750,437,0,1709,0.055074,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,1584,1584,1584,1584,0.049850,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,7,1418,202,42,1125,0.044626,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,1167,291,0,1125,0.036726,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,64,1166,18,0,83,0.036695,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,1,1166,1166,1166,1166,0.036695,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,917,458,83,834,0.028859,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,542,542,542,542,0.017057,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,64,541,8,0,125,0.017026,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,458,229,83,375,0.014414,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,250,125,125,125,0.007868,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,209,34,0,84,0.006577,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,167,167,167,167,0.005256,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,125,62,42,83,0.003934,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,83,83,83,83,0.002612,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,83,83,83,83,0.002612,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,83,83,83,83,0.002612,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,83,83,83,83,0.002612,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,2,83,41,41,42,0.002612,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,81926,848941,10,0,1791,89.370207,,,,,,,,,,,,,,
transition,branch_same_frame,,1,8171,87981,10,0,625,9.261987,,,,,,,,,,,,,,
transition,call_enter_frame,,2,567,6160,10,0,84,0.648479,,,,,,,,,,,,,,
transition,return_leave_frame,,3,567,5542,9,0,42,0.583421,,,,,,,,,,,,,,
transition,external_entry,,6,1,1291,1291,1291,1291,0.135907,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_access_compare.main","elapsed",,1,4127458,4127458,4127458,4127458,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","inclusive_body",,1,4126084,4126084,4126084,4126084,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","self",,1,284259,284259,284259,284259,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","entry_overhead",,1,1291,1291,1291,1291,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","exit_overhead",,1,83,83,83,83,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.stem.get","elapsed",,500,3198954,6397,6041,19208,0,,,,,"stem",method,500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,500,3087892,6175,5833,17042,0,,,,,"stem",method,500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,500,3087892,6175,5833,17042,0,,,,,"stem",method,500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,500,0,0,0,0,0,,,,,"stem",method,500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,500,84619,169,125,1958,0,,,,,"stem",method,500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,500,26443,52,41,208,0,,,,,"stem",method,500,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,64,443996,6937,5500,26042,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,64,428334,6692,5291,24791,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,64,428334,6692,5291,24791,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,64,0,0,0,0,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,64,12328,192,125,834,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,64,3334,52,0,417,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.time","elapsed",,2,193083,96541,3708,189375,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,191416,95708,3000,188416,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,191416,95708,3000,188416,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,1041,520,500,541,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,626,313,167,459,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,5792,5792,5792,5792,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,2709,2709,2709,2709,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,2709,2709,2709,2709,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,1625,1625,1625,1625,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,1458,1458,1458,1458,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,5,0,0,0,0,0,,,,,,,,,,,38592,14160,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,48,0,0,0,0,0,,,,,,,,,,,412672,63488,0,complete
allocation,attribute_pointer_storage,,,117,0,0,0,0,0,,,,,,,,,,,36032,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,1816,0,0,0,0,0,,,,,,,,,,,450368,63488,0,complete
allocation,frame_activations,,,568,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,563,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,567,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,500,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,564,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,563,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,568,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,500,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,566,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,565,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_access_compare.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",171,1,0,0,0,0,0,0,,,,"nr15_stem_access_rxvm_opt","factory",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",346,1,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",346,63,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",369,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",412,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",412,499,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1441,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"reused","success",0,0,0,"complete"
