section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,SEQ_REG_REG_REG,,116,52740,646538,12,0,1792,4.766611,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,42216,496722,11,0,1000,3.662090,,,,,,,,,,,,,,
instruction,MTIME_REG,,459,2,244167,122083,792,243375,1.800125,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,12850,182353,14,0,167,1.344400,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,12862,162816,12,0,167,1.200363,,,,,,,,,,,,,,
instruction,STRCHAR_REG_REG_REG,,150,9120,123083,13,0,250,0.907431,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,9320,115485,12,0,125,0.851415,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,9576,113968,11,0,709,0.840231,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,9120,113540,12,0,167,0.837075,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,9320,112999,12,0,541,0.833087,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,2560,65362,25,0,1167,0.481882,,,,,,,,,,,,,,
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,258,54709,212,125,1458,0.403343,,,,,,,,,,,,,,
instruction,SETTPSWAPCALL_REG_FUNC_REG_REG_INT_REG,,281,200,39581,197,125,1916,0.291812,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2562,34668,13,0,209,0.255590,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_INT,,26,2560,33986,13,0,375,0.250562,,,,,,,,,,,,,,
instruction,IDIV_REG_REG_INT,,23,2560,32642,12,0,375,0.240654,,,,,,,,,,,,,,
instruction,INC2,,34,2560,31866,12,0,208,0.234933,,,,,,,,,,,,,,
instruction,SCOPY_REG_REG,,11,1739,29344,16,0,583,0.216339,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,2,29250,14625,1583,27667,0.215646,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,1897,22912,12,0,209,0.168919,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,1027,15200,14,0,125,0.112062,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,261,13760,52,41,375,0.101446,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,458,12825,28,0,875,0.094553,,,,,,,,,,,,,,
instruction,RET_REG,,49,203,12668,62,41,958,0.093395,,,,,,,,,,,,,,
instruction,RET,,48,256,12616,49,0,292,0.093012,,,,,,,,,,,,,,
instruction,SETLINKATTR1_REG_REG_INT_REG,,291,457,12504,27,0,5917,0.092186,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,456,12286,26,0,875,0.090579,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,12084,2014,1583,3042,0.089089,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,912,11634,12,0,83,0.085772,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,912,10958,12,0,83,0.080788,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,460,10839,23,0,4042,0.079911,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1,8875,8875,8875,8875,0.065431,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,656,8795,13,0,125,0.064841,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,261,8134,31,0,4541,0.059968,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,456,6918,15,0,625,0.051003,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,456,6875,15,0,583,0.050686,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,256,5041,19,0,1541,0.037165,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,263,4791,18,0,1125,0.035322,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,4667,145,0,2834,0.034408,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,262,4657,17,0,125,0.034334,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,259,4588,17,0,1083,0.033825,,,,,,,,,,,,,,
instruction,SETTPSWAP_REG_INT_REG,,267,256,4377,17,0,708,0.032269,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,256,4002,15,0,83,0.029505,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,256,3787,14,0,125,0.027920,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,200,2664,13,0,166,0.019640,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,2250,2250,2250,2250,0.016588,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,2000,500,0,1958,0.014745,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,1750,437,0,1708,0.012902,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,1,1667,1667,1667,1667,0.012290,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,1542,1542,1542,1542,0.011368,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,1250,312,0,1167,0.009216,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,833,416,83,750,0.006141,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,542,271,167,375,0.003996,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,541,270,125,416,0.003989,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,334,334,334,334,0.002462,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,333,333,333,333,0.002455,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,250,41,0,125,0.001843,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,2,208,104,42,166,0.001533,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,167,167,167,167,0.001231,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,125,125,125,125,0.000922,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,84,84,84,84,0.000619,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,41,41,41,41,0.000302,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,688748,7153580,10,0,5000,84.954095,,,,,,,,,,,,,,
transition,branch_same_frame,,1,122771,1255942,10,0,542,14.915248,,,,,,,,,,,,,,
transition,call_enter_frame,,2,459,4457,9,0,83,0.052930,,,,,,,,,,,,,,
transition,return_leave_frame,,3,459,5212,11,0,83,0.061896,,,,,,,,,,,,,,
transition,external_entry,,6,1,1333,1333,1333,1333,0.015830,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_access_compare.main","elapsed",,1,21984417,21984417,21984417,21984417,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","inclusive_body",,1,21982959,21982959,21982959,21982959,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","self",,1,987084,987084,987084,987084,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","entry_overhead",,1,1333,1333,1333,1333,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","exit_overhead",,1,125,125,125,125,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.stem.set","elapsed",,256,12564915,49081,8834,118500,0,,,,,"stem",method,256,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,256,12493760,48803,8583,117916,0,,,,,"stem",method,256,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,256,12493760,48803,8583,117916,0,,,,,"stem",method,256,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,256,0,0,0,0,0,,,,,"stem",method,256,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,256,55663,217,166,1500,0,,,,,"stem",method,256,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,256,15492,60,0,375,0,,,,,"stem",method,256,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.get","elapsed",,200,8169751,40848,14208,76334,0,,,,,"stem",method,200,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,200,8114912,40574,13875,75791,0,,,,,"stem",method,200,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,200,8114912,40574,13875,75791,0,,,,,"stem",method,200,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,200,0,0,0,0,0,,,,,"stem",method,200,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,200,41543,207,166,1958,0,,,,,"stem",method,200,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,200,13296,66,41,334,0,,,,,"stem",method,200,0,".string","key=.string",,,,
procedure,"rxfnsb.time","elapsed",,2,256334,128167,4209,252125,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,254084,127042,3292,250792,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,254084,127042,3292,250792,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,1500,750,750,750,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,750,375,167,583,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,4875,4875,4875,4875,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,2334,2334,2334,2334,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,2334,2334,2334,2334,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,1583,1583,1583,1583,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,958,958,958,958,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,5,0,0,0,0,0,,,,,,,,,,,38592,14160,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,66,0,0,0,0,0,,,,,,,,,,,1031680,63488,0,complete
allocation,attribute_pointer_storage,,,153,0,0,0,0,0,,,,,,,,,,,103616,2048,0,complete
allocation,string_buffers,,,2560,0,0,0,0,0,,,,,,,,,,,81920,32,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,4312,0,0,0,0,0,,,,,,,,,,,1069376,63488,0,complete
allocation,frame_activations,,,460,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,455,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,459,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,256,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,200,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,456,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,455,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,460,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,256,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,200,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,458,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,457,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_access_compare.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",171,1,0,0,0,0,0,0,,,,"nr15_stem_access_rxvm_opt","factory",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",346,1,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",346,255,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",369,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",412,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",412,199,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1441,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"reused","success",0,0,0,"complete"
