section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,NUMSCI_INT_INT_INT,,260,8942297,168286680,18,0,15459,2.552988,,,,,,,,,,,,,,
instruction,REQ_REG_REG_REG,,563,5320421,167241188,31,0,16417,2.537128,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,13162414,166918972,12,0,14667,2.532239,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,11345559,153179531,13,0,16000,2.323806,,,,,,,,,,,,,,
instruction,SETTPSWAPCALL_REG_FUNC_REG_REG_INT_REG,,281,560000,149081024,266,166,17917,2.261629,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,840604,143312729,170,41,14709,2.174122,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_REG_INT,,294,10560165,141381358,13,0,16417,2.144822,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,10741097,134085514,12,0,16458,2.034140,,,,,,,,,,,,,,
instruction,CALL1_REG_FUNC_REG,,401,980306,133910871,136,0,15667,2.031491,,,,,,,,,,,,,,
instruction,BR_ID,,36,10225662,126100394,12,0,16500,1.913002,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,7411475,109694691,14,0,16575000,1.664120,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,8554650,104947666,12,0,14458,1.592106,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,2949685,100242420,33,0,14458,1.520725,,,,,,,,,,,,,,
instruction,RET,,48,3350829,99535241,29,0,15750,1.509996,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,7952140,98924846,12,0,19250,1.500737,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG_REG,,276,5041423,86251231,17,0,19125,1.308472,,,,,,,,,,,,,,
instruction,NULL_REG,,14,6000379,77235329,12,0,14584,1.171696,,,,,,,,,,,,,,
instruction,SRCFPROCSEL_REG_STRING_REG,,58,7,77074375,11010625,10637666,11666583,1.169255,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,5562052,73532603,13,0,18083,1.115524,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,5604786,72559492,12,0,14250,1.100762,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,1260006,71173029,56,0,16708,1.079728,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,5333567,69573123,13,0,15208,1.055457,,,,,,,,,,,,,,
instruction,DCALL_REG_REG_REG,,47,280021,62292037,222,125,15958,0.945000,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,3640868,60396808,16,0,15959,0.916248,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,4488157,57207186,12,0,12583,0.867860,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,,283,4410036,55964630,12,0,15125,0.849010,,,,,,,,,,,,,,
instruction,LOADSETTPSWAP_REG_INT_REG_INT_REG,,269,4040458,55636392,13,0,14666,0.844030,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,4340332,53021359,12,0,14584,0.804359,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,3900284,47941283,12,0,14625,0.727292,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,2360030,44137727,18,0,15083,0.669590,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,3364311,41495700,12,0,14792,0.629509,,,,,,,,,,,,,,
instruction,FNDNBLNK_REG_REG_REG,,166,3080485,39402160,12,0,14000,0.597749,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,3050031,37725929,12,0,15042,0.572320,,,,,,,,,,,,,,
instruction,DTOS_REG,,239,1110000,37683883,33,0,14750,0.571682,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,2941275,37350180,12,0,19625,0.566620,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,2780448,35809512,12,0,14208,0.543247,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,2360425,31959254,13,0,14042,0.484837,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,2230259,30395330,13,0,13833,0.461111,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,2370250,29096551,12,0,16792,0.441408,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,1964086,25910399,13,0,14083,0.393073,,,,,,,,,,,,,,
instruction,RXHASH_REG_REG_REG,,513,1940000,25223403,13,0,6917,0.382651,,,,,,,,,,,,,,
instruction,SETLINKATTR1_REG_REG_INT_REG,,291,1940015,25078257,12,0,2250,0.380449,,,,,,,,,,,,,,
instruction,CALL4_REG_FUNC_REG_REG_REG_REG,,404,140000,24354683,173,83,12041,0.369472,,,,,,,,,,,,,,
instruction,IAND_REG_REG_INT,,169,1940000,23945505,12,0,15833,0.363265,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,1821053,23213579,12,0,15583,0.352161,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,1820446,22939157,12,0,16584,0.347998,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,1789984,22909754,12,0,14750,0.347552,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,1820845,21976384,12,0,14167,0.333392,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1400002,21581427,15,0,13875,0.327400,,,,,,,,,,,,,,
instruction,STRCHAR_REG_REG_REG,,150,1540457,20085210,13,0,14750,0.304702,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,1541254,20037195,13,0,14375,0.303974,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,1540243,19723234,12,0,14375,0.299211,,,,,,,,,,,,,,
instruction,DMULT_REG_REG_DECIMAL,,366,270000,19331400,71,0,6042,0.293266,,,,,,,,,,,,,,
instruction,DCOPY_REG_REG,,12,1110000,18802758,16,0,15167,0.285247,,,,,,,,,,,,,,
instruction,DADD_REG_REG_DECIMAL,,361,280000,18495740,66,0,15625,0.280589,,,,,,,,,,,,,,
instruction,PARSEWORDS3_REG_REG_REG_REG,,405,700000,17916726,25,0,15333,0.271805,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG,,275,1123209,16459660,14,0,20167,0.249701,,,,,,,,,,,,,,
instruction,DGT_REG_REG_REG,,380,700000,14470221,20,0,14958,0.219520,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,840002,14022225,16,0,14292,0.212724,,,,,,,,,,,,,,
instruction,STOD_REG,,238,830000,13626280,16,0,10666,0.206717,,,,,,,,,,,,,,
instruction,SETOBJUNINIT_REG_STRING,,84,980013,13459516,13,0,6500,0.204187,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,420000,13395397,31,0,14709,0.203214,,,,,,,,,,,,,,
instruction,RET_INT,,50,420808,12735717,30,0,14708,0.193207,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,840000,10943672,13,0,5708,0.166021,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,560016,10430964,18,0,13959,0.158243,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,700643,9815465,14,0,13083,0.148905,,,,,,,,,,,,,,
instruction,RET_STRING,,52,280200,9235095,32,0,6375,0.140101,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,700643,8961340,12,0,459,0.135948,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,700200,8819413,12,0,15250,0.133795,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,700015,8740136,12,0,4333,0.132592,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,700622,8613252,12,0,14250,0.130667,,,,,,,,,,,,,,
instruction,DEQ_REG_REG_DECIMAL,,377,280000,8376879,29,0,14333,0.127081,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG,,264,420000,7821825,18,0,5625,0.118661,,,,,,,,,,,,,,
instruction,LOAD_REG_DECIMAL,,5,420000,7583910,18,0,14500,0.115051,,,,,,,,,,,,,,
instruction,DLT_REG_REG_DECIMAL,,387,280000,7270015,25,0,2042,0.110290,,,,,,,,,,,,,,
instruction,UNLINKBR_REG_ID,,288,560000,7221055,12,0,14667,0.109547,,,,,,,,,,,,,,
instruction,ASSERTTYPE_REG_STRING,,61,280007,6878381,24,0,4958,0.104348,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,420205,5887668,14,0,5875,0.089319,,,,,,,,,,,,,,
instruction,BPOFF,,495,280500,5700653,20,0,23458,0.086482,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,420010,5610712,13,0,3167,0.085117,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,420010,5364135,12,0,2250,0.081376,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,420200,5237549,12,0,12292,0.079456,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG_REG_REG,,266,140006,5175682,36,0,14083,0.078518,,,,,,,,,,,,,,
instruction,SRCMETHODSEL_REG_REG_STRING,,57,280014,4736443,16,0,13917,0.071854,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,280010,4556596,16,0,959,0.069126,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,300200,4233591,14,0,459,0.064226,,,,,,,,,,,,,,
instruction,DADD_REG_REG_REG,,360,280000,4215683,15,0,2208,0.063954,,,,,,,,,,,,,,
instruction,SETTPSWAP_REG_INT_REG,,267,280000,4113290,14,0,14208,0.062401,,,,,,,,,,,,,,
instruction,PARSEWORDS3D_REG_REG_REG_REG,,409,140000,3736271,26,0,6667,0.056681,,,,,,,,,,,,,,
instruction,FNDBLNK_REG_REG_REG,,165,280001,3709667,13,0,958,0.056277,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,280638,3612911,12,0,15542,0.054810,,,,,,,,,,,,,,
instruction,PARSEPOS2_REG_REG_REG_INT,,408,140000,2643415,18,0,750,0.040102,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG,,265,140009,2483210,17,0,500,0.037671,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,140008,2295214,16,0,10083,0.034819,,,,,,,,,,,,,,
instruction,SETTPSWAPSETTPSWAP_REG_INT_REG_REG_REG,,273,140007,2246582,16,0,375,0.034082,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,140002,2092479,14,0,459,0.031744,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,152012,2024044,13,0,1250,0.030706,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,140799,1912036,13,0,14084,0.029006,,,,,,,,,,,,,,
instruction,MTIME_REG,,459,400,636953,1592,83,303250,0.009663,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,402,115114,286,83,2208,0.001746,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,802,101406,126,41,4542,0.001538,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,3200,56351,17,0,792,0.000855,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,4,51542,12885,1750,43584,0.000782,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,40708,6784,2416,23084,0.000618,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,3002,36423,12,0,166,0.000553,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,2,27000,13500,42,26958,0.000410,,,,,,,,,,,,,,
instruction,STOF_REG,,236,200,13343,66,0,625,0.000202,,,,,,,,,,,,,,
instruction,LOAD_REG_FLOAT,,2,406,11992,29,0,500,0.000182,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_FLOAT,,308,402,11962,29,0,500,0.000181,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,400,11915,29,0,1666,0.000181,,,,,,,,,,,,,,
instruction,FCOPY_REG_REG,,10,403,9085,22,0,292,0.000138,,,,,,,,,,,,,,
instruction,BNE_ID_REG_REG,,42,433,8540,19,0,500,0.000130,,,,,,,,,,,,,,
instruction,FADD_REG_REG_REG,,300,200,7367,36,0,250,0.000112,,,,,,,,,,,,,,
instruction,ISTYPE_REG_REG_STRING,,60,7,6458,922,291,3667,0.000098,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,12,3501,291,41,1333,0.000053,,,,,,,,,,,,,,
instruction,STRLOWER_REG_REG,,157,16,2876,179,0,2292,0.000044,,,,,,,,,,,,,,
instruction,SCONCAT_REG_STRING_REG,,139,4,2666,666,83,1750,0.000040,,,,,,,,,,,,,,
instruction,CALL2_REG_FUNC_REG_REG,,402,16,2541,158,42,875,0.000039,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,4,1417,354,0,1292,0.000021,,,,,,,,,,,,,,
instruction,FGT_REG_REG_FLOAT,,321,1,1166,1166,1166,1166,0.000018,,,,,,,,,,,,,,
instruction,RXVERS_REG,,461,1,959,959,959,959,0.000015,,,,,,,,,,,,,,
instruction,PADSTR_REG_REG_REG,,163,1,958,958,958,958,0.000015,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,4,916,229,0,833,0.000014,,,,,,,,,,,,,,
instruction,POSCHAR_REG_REG_REG,,153,6,791,131,41,459,0.000012,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_REG,,137,1,458,458,458,458,0.000007,,,,,,,,,,,,,,
instruction,APPENDCHAR_REG_REG,,140,10,417,41,0,375,0.000006,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,7,416,59,0,333,0.000006,,,,,,,,,,,,,,
instruction,FDIV_REG_FLOAT_REG,,309,1,375,375,375,375,0.000006,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,15,375,25,0,167,0.000006,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,333,333,333,333,0.000005,,,,,,,,,,,,,,
instruction,ITOF_REG_REG,,295,1,292,292,292,292,0.000004,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,8,167,20,0,84,0.000003,,,,,,,,,,,,,,
instruction,SWAPSETTP_REG_REG_REG_INT,,270,1,84,84,84,84,0.000001,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_REG,,307,1,84,84,84,84,0.000001,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,259076593,2795423482,10,0,41625,82.022305,,,,,,,,,,,,,,
transition,branch_same_frame,,1,41029552,436167928,10,0,16958,12.797882,,,,,,,,,,,,,,
transition,call_enter_frame,,2,8943500,86865905,9,0,15375,2.548788,,,,,,,,,,,,,,
transition,return_leave_frame,,3,8943500,89666619,10,0,14500,2.630966,,,,,,,,,,,,,,
transition,external_entry,,6,1,2042,2042,2042,2042,0.000060,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"rexxcps_levelb.main","elapsed",,1,9999879125,9999879125,9999879125,9999879125,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","inclusive_body",,1,9999877000,9999877000,9999877000,9999877000,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","self",,1,1454259417,1454259417,1454259417,1454259417,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","entry_overhead",,1,2042,2042,2042,2042,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","exit_overhead",,1,83,83,83,83,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"_rxsysb._address","elapsed",,140000,3878508863,27703,26292,10860208,0,,,,,"_address",procedure,140000,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","inclusive_body",,140000,3832001185,27371,26000,10856334,0,,,,,"_address",procedure,140000,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","self",,140000,334270723,2387,2206,22917,0,,,,,"_address",procedure,140000,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","native_child",,140000,0,0,0,0,0,,,,,"_address",procedure,140000,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","entry_overhead",,140000,40025255,285,208,18042,0,,,,,"_address",procedure,140000,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","exit_overhead",,140000,6482423,46,0,792,0,,,,,"_address",procedure,140000,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"rxfnsb.strip","elapsed",,1540242,2438285944,1583,1000,16592084,0,,,,,"strip",procedure,1540242,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","inclusive_body",,1540242,2007499542,1303,708,16588917,0,,,,,"strip",procedure,1540242,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","self",,1540242,2007499542,1303,708,16588917,0,,,,,"strip",procedure,1540242,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","native_child",,1540242,0,0,0,0,0,,,,,"strip",procedure,1540242,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","entry_overhead",,1540242,355422402,230,125,18875,0,,,,,"strip",procedure,1540242,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","exit_overhead",,1540242,75364000,48,0,19209,0,,,,,"strip",procedure,1540242,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"_rxsysb.addressenv","elapsed",,140000,1818002231,12985,11750,66480500,0,,,,,"_address",procedure,140000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","inclusive_body",,140000,1776613305,12690,11458,66479708,0,,,,,"_address",procedure,140000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","self",,140000,17916214,127,83,15125,0,,,,,"_address",procedure,140000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","native_child",,140000,0,0,0,0,0,,,,,"_address",procedure,140000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","entry_overhead",,140000,33535811,239,166,17875,0,,,,,"_address",procedure,140000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","exit_overhead",,140000,7853115,56,0,14583,0,,,,,"_address",procedure,140000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","elapsed",,140000,1758697091,12562,11333,66479542,0,,,,,"_address",procedure,140000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","inclusive_body",,140000,1725645706,12326,11125,66477209,0,,,,,"_address",procedure,140000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","self",,140000,325234245,2323,2083,22124,0,,,,,"_address",procedure,140000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","native_child",,140000,0,0,0,0,0,,,,,"_address",procedure,140000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","entry_overhead",,140000,25822056,184,125,15541,0,,,,,"_address",procedure,140000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","exit_overhead",,140000,7229329,51,0,15792,0,,,,,"_address",procedure,140000,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","elapsed",,280006,1700668267,6073,5458,11703750,0,,,,,"_address",procedure,280006,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","inclusive_body",,280006,1649550387,5891,5167,11701917,0,,,,,"_address",procedure,280006,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","self",,280006,688497224,2458,1500,11679666,0,,,,,"_address",procedure,280006,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","native_child",,280006,0,0,0,0,0,,,,,"_address",procedure,280006,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","entry_overhead",,280006,39795606,142,83,14125,0,,,,,"_address",procedure,280006,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","exit_overhead",,280006,11322274,40,0,14750,0,,,,,"_address",procedure,280006,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","elapsed",,140000,1651172703,11794,11125,10807083,0,,,,,"_address",procedure,140000,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","inclusive_body",,140000,1620433795,11574,10917,10806458,0,,,,,"_address",procedure,140000,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","self",,140000,307126068,2193,2000,19834,0,,,,,"_address",procedure,140000,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","native_child",,140000,0,0,0,0,0,,,,,"_address",procedure,140000,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","entry_overhead",,140000,25196675,179,83,15292,0,,,,,"_address",procedure,140000,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","exit_overhead",,140000,5542233,39,0,833,0,,,,,"_address",procedure,140000,0,".int","env_name=.string",,,,
procedure,"_rxsysb.dispatch_address_request","elapsed",,140000,1502108033,10729,10166,68833,0,,,,,"_address",procedure,140000,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","inclusive_body",,140000,1452219802,10372,9833,67083,0,,,,,"_address",procedure,140000,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","self",,140000,492339331,3516,3250,23457,0,,,,,"_address",procedure,140000,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","native_child",,140000,0,0,0,0,0,,,,,"_address",procedure,140000,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","entry_overhead",,140000,24075322,171,83,14666,0,,,,,"_address",procedure,140000,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","exit_overhead",,140000,25812909,184,125,18041,0,,,,,"_address",procedure,140000,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"rxfnsb.stem.get","elapsed",,1250000,1087329552,869,500,47125,0,,,,,"stem",method,1250000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,1250000,798306340,638,291,45042,0,,,,,"stem",method,1250000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,1250000,798306340,638,291,45042,0,,,,,"stem",method,1250000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,1250000,0,0,0,0,0,,,,,"stem",method,1250000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,1250000,235464988,188,83,17042,0,,,,,"stem",method,1250000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,1250000,53558224,42,0,14791,0,,,,,"stem",method,1250000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,830000,822811104,991,541,20750,0,,,,,"stem",method,830000,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,830000,611002464,736,333,20292,0,,,,,"stem",method,830000,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,830000,611002464,736,333,20292,0,,,,,"stem",method,830000,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,830000,0,0,0,0,0,,,,,"stem",method,830000,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,830000,177734288,214,125,16375,0,,,,,"stem",method,830000,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,830000,34074352,41,0,13708,0,,,,,"stem",method,830000,0,".void","?key=.string,value=.string",,,,
procedure,"_rxsysb.ensure_address_runtime","elapsed",,1120006,352097699,314,166,66460417,0,,,,,"_address",procedure,1120006,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","inclusive_body",,1120006,154945977,138,0,66458791,0,,,,,"_address",procedure,1120006,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","self",,1120006,88488312,79,0,14625,0,,,,,"_address",procedure,1120006,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","native_child",,1120006,0,0,0,0,0,,,,,"_address",procedure,1120006,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","entry_overhead",,1120006,154005590,137,41,14709,0,,,,,"_address",procedure,1120006,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","exit_overhead",,1120006,43146132,38,0,15833,0,,,,,"_address",procedure,1120006,0,".void","",,,,
