section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,RET_REG,,49,1003,86178,85,41,28834,2.969111,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,1133,69537,61,0,44875,2.395775,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,2145,62215,29,0,14917,2.143508,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4,57834,14458,42,57667,1.992568,,,,,,,,,,,,,,
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,66,54999,833,250,17583,1.894894,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,,283,2385,54576,22,0,125,1.880320,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,1072,52456,48,0,28542,1.807279,,,,,,,,,,,,,,
instruction,SCOPY_REG_REG,,11,1387,48226,34,0,14375,1.661542,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,2128,47990,22,0,166,1.653411,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,2,42875,21437,125,42750,1.477182,,,,,,,,,,,,,,
instruction,IAND_REG_REG_INT,,169,1064,38983,36,0,14625,1.343090,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,1066,38974,36,0,14708,1.342780,,,,,,,,,,,,,,
instruction,RXHASH_REG_REG_REG,,513,1064,38890,36,0,14292,1.339886,,,,,,,,,,,,,,
instruction,SETLINKATTR1_REG_REG_INT_REG,,291,1120,38734,34,0,10708,1.334512,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,2,36750,18375,2875,33875,1.266156,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,134,33297,248,0,28917,1.147189,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,1064,32489,30,0,1334,1.119351,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,1323,30508,23,0,125,1.051099,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,29916,29916,29916,29916,1.030703,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,1,29417,29417,29417,29417,1.013511,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,4,29042,7260,41,28917,1.000591,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,1257,28605,22,0,166,0.985535,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,1066,26082,24,0,167,0.898609,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,1129,25808,22,0,166,0.889169,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,1064,23847,22,0,167,0.821606,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,1078,23696,21,0,125,0.816404,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,22834,22834,22834,22834,0.786705,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,1064,22785,21,0,125,0.785017,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,1000,22674,22,0,125,0.781193,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,1000,21827,21,0,125,0.752011,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,1000,21665,21,0,167,0.746429,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,1000,21425,21,0,167,0.738161,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,1000,20803,20,0,125,0.716731,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,20166,3361,2709,5333,0.694784,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,32,18544,579,41,15667,0.638901,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,64,16626,259,0,14833,0.572819,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,1,16583,16583,16583,16583,0.571338,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,67,16040,239,0,14792,0.552630,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,67,15706,234,0,14167,0.541123,,,,,,,,,,,,,,
instruction,JUMPS_REG_BINARY,,631,1,15666,15666,15666,15666,0.539744,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,7,15123,2160,41,14708,0.521036,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,13750,13750,13750,13750,0.473732,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,12833,12833,12833,12833,0.442138,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,133,11028,82,41,542,0.379950,,,,,,,,,,,,,,
instruction,RET,,48,64,4375,68,41,417,0.150733,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,1,2542,2542,2542,2542,0.087580,,,,,,,,,,,,,,
instruction,SETTPSWAP_REG_INT_REG,,267,64,1915,29,0,167,0.065978,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,64,1834,28,0,125,0.063187,,,,,,,,,,,,,,
instruction,ILOADSETUNLINKN_REG_REG_INT_REG,,422,64,1750,27,0,167,0.060293,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,64,1583,24,0,125,0.054539,,,,,,,,,,,,,,
instruction,STOI_REG,,237,2,750,375,167,583,0.025840,,,,,,,,,,,,,,
instruction,STOF_REG,,236,2,583,291,208,375,0.020086,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,2,458,229,125,333,0.015780,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,6,293,48,0,167,0.010095,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,4,250,62,41,125,0.008613,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,2,209,104,42,167,0.007201,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,1,125,125,125,125,0.004307,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,125,125,125,125,0.004307,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,47997,1022306,21,0,43292,89.007859,,,,,,,,,,,,,,
transition,branch_same_frame,,1,3742,71119,19,0,84,6.192031,,,,,,,,,,,,,,
transition,call_enter_frame,,2,1067,19599,18,0,84,1.706402,,,,,,,,,,,,,,
transition,return_leave_frame,,3,1067,19325,18,0,84,1.682546,,,,,,,,,,,,,,
transition,external_entry,,6,1,16208,16208,16208,16208,1.411162,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"nr15_stem_access_compare.main","elapsed",,1,4051042,4051042,4051042,4051042,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","inclusive_body",,1,4012000,4012000,4012000,4012000,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","self",,1,1531006,1531006,1531006,1531006,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","native_child",,1,0,0,0,0,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","entry_overhead",,1,16208,16208,16208,16208,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"nr15_stem_access_compare.main","exit_overhead",,1,22834,22834,22834,22834,0,,,,,"nr15_stem_access_rxvm_opt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.stem.get","elapsed",,1000,1621620,1621,1458,6583,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,1000,1294532,1294,1166,3250,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,1000,1294532,1294,1166,3250,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,1000,0,0,0,0,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,1000,252878,252,166,3042,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,1000,74210,74,41,291,0,,,,,"stem",method,1000,0,".string","key=.string",,,,
procedure,"rxfnsb.time","elapsed",,2,444250,222125,5125,439125,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,2,441749,220874,4333,437416,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,2,441749,220874,4333,437416,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,2,0,0,0,0,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,2,1458,729,583,875,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,2,1043,521,209,834,0,,,,,"time",procedure,2,0,".string","?option=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,64,309208,4831,2958,80541,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,64,248417,3881,2583,62375,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,64,248417,3881,2583,62375,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,64,0,0,0,0,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,64,55041,860,250,17666,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,64,5750,89,41,500,0,,,,,"stem",method,64,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.§factory","elapsed",,1,105916,105916,105916,105916,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","inclusive_body",,1,47041,47041,47041,47041,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","self",,1,47041,47041,47041,47041,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","native_child",,1,0,0,0,0,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","entry_overhead",,1,30000,30000,30000,30000,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
procedure,"rxfnsb.stem.§factory","exit_overhead",,1,28875,28875,28875,28875,0,,,,,"stem",factory,1,0,".rxfnsb..stem","",,,,
allocation,frame_blocks,,,5,0,0,0,0,0,,,,,,,,,,,37008,14160,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,24,0,0,0,0,0,,,,,,,,,,,150784,63488,0,complete
allocation,attribute_pointer_storage,,,57,0,0,0,0,0,,,,,,,,,,,14784,2048,0,complete
allocation,string_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,754,0,0,0,0,0,,,,,,,,,,,186992,63488,0,complete
allocation,frame_activations,,,1068,0,0,0,0,0,,,,,,,,,,,0,0,2,complete
allocation,frame_reuses,,,1063,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,1067,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","3",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,1000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,1064,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,5,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,1063,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,1068,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,64,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,3,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,1000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,1066,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"nr15_stem_access_compare.main","external_root",0,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.§factory","direct_bytecode",171,1,0,0,0,0,0,0,,,,"nr15_stem_access_rxvm_opt","factory",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",346,1,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.set","direct_bytecode",346,63,0,0,0,0,0,3,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",369,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",412,1,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"fresh","success",0,0,0,"complete"
call,"rxfnsb.stem.get","direct_bytecode",412,999,0,0,0,0,0,2,,,,"nr15_stem_access_rxvm_opt","method",,,"reused","success",0,0,0,"complete"
call,"rxfnsb.time","direct_bytecode",1441,1,0,0,0,0,0,1,,,,"nr15_stem_access_rxvm_opt","procedure",,,"reused","success",0,0,0,"complete"
