section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,LINKATTR1_REG_REG_REG,,202,23786,371274,15,0,4291,0.263885,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,24168,354937,14,0,5750,0.252274,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_REG,,107,20328,312946,15,0,5708,0.222428,,,,,,,,,,,,,,
instruction,SETNUMDGTS_INT,,246,13362,309166,23,0,1333,0.219742,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,21294,298588,14,0,916,0.212223,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,19357,292183,15,0,583,0.207671,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,6709,292069,43,0,1166,0.207590,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,7084,286107,40,0,4833,0.203352,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,15709,240507,15,0,4416,0.170942,,,,,,,,,,,,,,
instruction,REQ_REG_REG_REG,,563,6133,240337,39,0,667,0.170821,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,776,229237,295,166,13875,0.162932,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,10378,226175,21,0,10750,0.160755,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,10378,208974,20,0,750,0.148530,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_REG,,25,14234,208890,14,0,3042,0.148470,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,13364,207819,15,0,250,0.147709,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,13364,202548,15,0,8541,0.143962,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,13364,196583,14,0,6875,0.139723,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,13362,190574,14,0,375,0.135452,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,3654,186513,51,0,2083,0.132565,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,12203,180926,14,0,333,0.128594,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,10780,163586,15,0,500,0.116270,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,10944,160660,14,0,2125,0.114190,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,10172,159688,15,0,3083,0.113499,,,,,,,,,,,,,,
instruction,FTOD_REG,,243,608,150953,248,166,2500,0.107291,,,,,,,,,,,,,,
instruction,RET,,48,3730,118004,31,0,625,0.083872,,,,,,,,,,,,,,
instruction,DCALL_REG_REG_REG,,47,329,117999,358,208,3000,0.083868,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,4086,99940,24,0,792,0.071033,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,5348,87028,16,0,6000,0.061856,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,2597,82636,31,0,584,0.058734,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,4173,70172,16,0,2917,0.049875,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,2626,70158,26,0,916,0.049865,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,2621,67650,25,0,5500,0.048083,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,4208,64427,15,0,333,0.045792,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,4378,64072,14,0,583,0.045540,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,2598,61307,23,0,583,0.043574,,,,,,,,,,,,,,
instruction,FNDNBLNK_REG_REG_REG,,166,3481,57739,16,0,583,0.041038,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1234,54103,43,0,2417,0.038454,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,3082,48582,15,0,1167,0.034530,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,3123,46787,14,0,792,0.033254,,,,,,,,,,,,,,
instruction,DTOS_REG,,239,607,45796,75,0,792,0.032550,,,,,,,,,,,,,,
instruction,STOD_REG,,238,913,39867,43,0,1833,0.028336,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_REG,,116,1953,33584,17,0,1125,0.023870,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,2060,33540,16,0,2542,0.023839,,,,,,,,,,,,,,
instruction,SAY_REG,,450,5,29125,5825,417,17333,0.020701,,,,,,,,,,,,,,
instruction,BGT_ID_REG_REG,,352,1848,29094,15,0,583,0.020679,,,,,,,,,,,,,,
instruction,RET_INT,,50,482,25958,53,0,792,0.018450,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,1594,24873,15,0,625,0.017679,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,462,23543,50,0,375,0.016733,,,,,,,,,,,,,,
instruction,DCOPY_REG_REG,,12,608,22503,37,0,375,0.015994,,,,,,,,,,,,,,
instruction,SRCMETHODSEL_REG_REG_STRING,,57,322,22275,69,0,1416,0.015832,,,,,,,,,,,,,,
instruction,SETOBJUNINIT_REG_STRING,,84,1091,22173,20,0,583,0.015760,,,,,,,,,,,,,,
instruction,DMULT_REG_REG_REG,,365,297,19469,65,0,1750,0.013838,,,,,,,,,,,,,,
instruction,DGT_REG_REG_REG,,380,308,17535,56,0,2083,0.012463,,,,,,,,,,,,,,
instruction,ISTYPE_REG_REG_STRING,,60,7,17458,2494,2208,2959,0.012408,,,,,,,,,,,,,,
instruction,LOAD_REG_FLOAT,,2,772,16676,21,0,792,0.011853,,,,,,,,,,,,,,
instruction,RET_STRING,,52,312,16422,52,0,583,0.011672,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,786,15911,20,0,709,0.011309,,,,,,,,,,,,,,
instruction,DADD_REG_REG_REG,,360,308,14333,46,0,1041,0.010187,,,,,,,,,,,,,,
instruction,BLE_ID_REG_REG,,358,770,13823,17,0,542,0.009825,,,,,,,,,,,,,,
instruction,FCOPY_REG_REG,,10,778,13556,17,0,1166,0.009635,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,472,12667,26,0,625,0.009003,,,,,,,,,,,,,,
instruction,ITOD_REG,,242,308,10789,35,0,416,0.007668,,,,,,,,,,,,,,
instruction,FNDBLNK_REG_REG_REG,,165,309,10706,34,0,1209,0.007609,,,,,,,,,,,,,,
instruction,FGT_REG_REG_REG,,320,464,10254,22,0,459,0.007288,,,,,,,,,,,,,,
instruction,FADD_REG_REG_REG,,300,312,10162,32,0,1958,0.007223,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,335,9843,29,0,542,0.006996,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,197,9790,49,0,1541,0.006958,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,466,9706,20,0,417,0.006899,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,159,9047,56,0,334,0.006430,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,462,9009,19,0,500,0.006403,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,468,8452,18,0,334,0.006007,,,,,,,,,,,,,,
instruction,FLT_REG_REG_REG,,326,308,8297,26,0,542,0.005897,,,,,,,,,,,,,,
instruction,BPOFF,,495,318,7787,24,0,666,0.005535,,,,,,,,,,,,,,
instruction,ILT_REG_INT_REG,,112,308,6873,22,0,250,0.004885,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,323,6502,20,0,291,0.004621,,,,,,,,,,,,,,
instruction,FEQ_REG_REG_REG,,316,309,6291,20,0,209,0.004471,,,,,,,,,,,,,,
instruction,FADD_REG_REG_FLOAT,,301,154,5294,34,0,417,0.003763,,,,,,,,,,,,,,
instruction,INC_REG,,28,158,5119,32,0,750,0.003638,,,,,,,,,,,,,,
instruction,RXVERS_REG,,461,1,2750,2750,2750,2750,0.001955,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,64,2708,42,0,917,0.001925,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,3,2624,874,458,1250,0.001865,,,,,,,,,,,,,,
instruction,STRLOWER_REG_REG,,157,16,1959,122,0,1167,0.001392,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_FLOAT,,308,6,1874,312,41,1250,0.001332,,,,,,,,,,,,,,
instruction,BNE_ID_REG_REG,,42,41,1832,44,0,542,0.001302,,,,,,,,,,,,,,
instruction,STOF_REG,,236,4,1540,385,125,666,0.001095,,,,,,,,,,,,,,
instruction,POSCHAR_REG_REG_REG,,153,7,1458,208,42,500,0.001036,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,62,1331,21,0,291,0.000946,,,,,,,,,,,,,,
instruction,SCONCAT_REG_STRING_REG,,139,5,1290,258,41,458,0.000917,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_REG,,307,5,999,199,41,416,0.000710,,,,,,,,,,,,,,
instruction,DEXTR_REG_REG_REG,,399,1,916,916,916,916,0.000651,,,,,,,,,,,,,,
instruction,APPENDCHAR_REG_REG,,140,10,624,62,0,375,0.000444,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,5,542,108,0,208,0.000385,,,,,,,,,,,,,,
instruction,INE_REG_REG_REG,,102,1,416,416,416,416,0.000296,,,,,,,,,,,,,,
instruction,DLT_REG_REG_DECIMAL,,387,1,375,375,375,375,0.000267,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_REG,,137,2,374,187,166,208,0.000266,,,,,,,,,,,,,,
instruction,FMULT_REG_REG_REG,,305,1,291,291,291,291,0.000207,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,167,167,167,167,0.000119,,,,,,,,,,,,,,
instruction,FTOI_REG,,232,1,83,83,83,83,0.000059,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,1795580,21509280,11,0,24875,82.951030,,,,,,,,,,,,,,
transition,branch_same_frame,,1,343299,4122343,12,0,15875,15.897910,,,,,,,,,,,,,,
transition,call_enter_frame,,2,13381,145616,10,0,125,0.561571,,,,,,,,,,,,,,
transition,return_leave_frame,,3,13381,149730,11,0,167,0.577437,,,,,,,,,,,,,,
transition,external_entry,,6,1,3125,3125,3125,3125,0.012052,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"rexxcps_levelb.main","elapsed",,1,166625375,166625375,166625375,166625375,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","inclusive_body",,1,166622125,166622125,166622125,166622125,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","self",,1,3064274,3064274,3064274,3064274,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","entry_overhead",,1,3125,3125,3125,3125,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","exit_overhead",,1,125,125,125,125,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,1,0,".int","",,,,
procedure,"_rxsysb._ensure_address_environment","elapsed",,314,99343340,316380,7667,15016667,0,,,,,"_address",procedure,314,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","inclusive_body",,314,99231575,316024,7333,15015709,0,,,,,"_address",procedure,314,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","self",,314,97663977,311031,2666,14989958,0,,,,,"_address",procedure,314,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","native_child",,314,0,0,0,0,0,,,,,"_address",procedure,314,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","entry_overhead",,314,90545,288,208,1542,0,,,,,"_address",procedure,314,0,".int","env_name=.string",,,,
procedure,"_rxsysb._ensure_address_environment","exit_overhead",,314,21220,67,41,458,0,,,,,"_address",procedure,314,0,".int","env_name=.string",,,,
procedure,"_rxsysb.addressenv","elapsed",,154,86521789,561829,18083,83573542,0,,,,,"_address",procedure,154,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","inclusive_body",,154,86447463,561347,17666,83570541,0,,,,,"_address",procedure,154,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","self",,154,54344,352,291,1333,0,,,,,"_address",procedure,154,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","native_child",,154,0,0,0,0,0,,,,,"_address",procedure,154,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","entry_overhead",,154,59956,389,291,7125,0,,,,,"_address",procedure,154,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.addressenv","exit_overhead",,154,14370,93,41,417,0,,,,,"_address",procedure,154,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","elapsed",,154,86393119,560994,17334,83570167,0,,,,,"_address",procedure,154,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","inclusive_body",,154,86317837,560505,16916,83568000,0,,,,,"_address",procedure,154,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","self",,154,731106,4747,4374,10083,0,,,,,"_address",procedure,154,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","native_child",,154,0,0,0,0,0,,,,,"_address",procedure,154,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","entry_overhead",,154,63082,409,333,1791,0,,,,,"_address",procedure,154,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb._address_environment","exit_overhead",,154,12200,79,41,500,0,,,,,"_address",procedure,154,0,"._rxsysb..addressenvironment","?env_name=.string",,,,
procedure,"_rxsysb.ensure_address_runtime","elapsed",,1238,84001870,67852,291,83548791,0,,,,,"_address",procedure,1238,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","inclusive_body",,1238,83753005,67651,84,83547917,0,,,,,"_address",procedure,1238,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","self",,1238,206588,166,84,1500,0,,,,,"_address",procedure,1238,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","native_child",,1238,0,0,0,0,0,,,,,"_address",procedure,1238,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","entry_overhead",,1238,203897,164,83,4250,0,,,,,"_address",procedure,1238,0,".void","",,,,
procedure,"_rxsysb.ensure_address_runtime","exit_overhead",,1238,44968,36,0,667,0,,,,,"_address",procedure,1238,0,".void","",,,,
procedure,"rxfnsb.parseexec","elapsed",,1078,41028234,38059,34125,106708,0,,,,,"parseExec",procedure,1078,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","inclusive_body",,1078,40424298,37499,33625,105750,0,,,,,"parseExec",procedure,1078,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","self",,1078,39593018,36728,33625,94125,0,,,,,"parseExec",procedure,1078,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","native_child",,1078,0,0,0,0,0,,,,,"parseExec",procedure,1078,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","entry_overhead",,1078,444537,412,291,14166,0,,,,,"parseExec",procedure,1078,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"rxfnsb.parseexec","exit_overhead",,1078,159399,147,41,3333,0,,,,,"parseExec",procedure,1078,0,".string[*]","src=.string,splan=.string,template=.string,?debug=.int",,,,
procedure,"_rxsysb._address","elapsed",,154,19701329,127930,38583,13385875,0,,,,,"_address",procedure,154,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","inclusive_body",,154,19631625,127478,38250,13384125,0,,,,,"_address",procedure,154,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","self",,154,664977,4318,3501,38917,0,,,,,"_address",procedure,154,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","native_child",,154,0,0,0,0,0,,,,,"_address",procedure,154,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","entry_overhead",,154,55003,357,250,7292,0,,,,,"_address",procedure,154,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._address","exit_overhead",,154,14701,95,41,1042,0,,,,,"_address",procedure,154,0,".int","?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",,,,
procedure,"_rxsysb._set_address_environment","elapsed",,154,15824365,102755,15666,13336750,0,,,,,"_address",procedure,154,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","inclusive_body",,154,15765833,102375,15333,13335500,0,,,,,"_address",procedure,154,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","self",,154,501601,3257,3041,5917,0,,,,,"_address",procedure,154,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","native_child",,154,0,0,0,0,0,,,,,"_address",procedure,154,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","entry_overhead",,154,50206,326,250,1459,0,,,,,"_address",procedure,154,0,".int","env_name=.string",,,,
procedure,"_rxsysb._set_address_environment","exit_overhead",,154,8326,54,41,292,0,,,,,"_address",procedure,154,0,".int","env_name=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","elapsed",,154,12800466,83119,79417,178458,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,154,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","inclusive_body",,154,12740493,82730,79083,176875,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,154,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","self",,154,329040,2136,1916,6043,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,154,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","native_child",,154,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,154,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","entry_overhead",,154,50509,327,250,1916,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,154,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","exit_overhead",,154,9464,61,41,541,0,,,,,"benchmark_rexxcps_levelb_noopt",procedure,154,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rxfnsb.stem.get","elapsed",,1375,7319950,5323,3416,30959,0,,,,,"stem",method,1375,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","inclusive_body",,1375,6890328,5011,3166,28208,0,,,,,"stem",method,1375,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","self",,1375,6890328,5011,3166,28208,0,,,,,"stem",method,1375,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","native_child",,1375,0,0,0,0,0,,,,,"stem",method,1375,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","entry_overhead",,1375,353590,257,125,2416,0,,,,,"stem",method,1375,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.get","exit_overhead",,1375,76032,55,41,4167,0,,,,,"stem",method,1375,0,".string","key=.string",,,,
procedure,"rxfnsb.stem.set","elapsed",,913,4587168,5024,791,44042,0,,,,,"stem",method,913,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","inclusive_body",,913,4273135,4680,541,43417,0,,,,,"stem",method,913,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","self",,913,4273135,4680,541,43417,0,,,,,"stem",method,913,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","native_child",,913,0,0,0,0,0,,,,,"stem",method,913,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","entry_overhead",,913,272215,298,166,4625,0,,,,,"stem",method,913,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.stem.set","exit_overhead",,913,41818,45,0,417,0,,,,,"stem",method,913,0,".void","?key=.string,value=.string",,,,
procedure,"rxfnsb.strip","elapsed",,1740,3705977,2129,1500,13167,0,,,,,"strip",procedure,1740,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","inclusive_body",,1740,3095445,1778,1166,9083,0,,,,,"strip",procedure,1740,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","self",,1740,3095445,1778,1166,9083,0,,,,,"strip",procedure,1740,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","native_child",,1740,0,0,0,0,0,,,,,"strip",procedure,1740,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","entry_overhead",,1740,518906,298,166,6875,0,,,,,"strip",procedure,1740,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","exit_overhead",,1740,91626,52,41,625,0,,,,,"strip",procedure,1740,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"_rxsysb.dispatch_address_request","elapsed",,154,2609249,16943,15708,65917,0,,,,,"_address",procedure,154,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","inclusive_body",,154,2510708,16303,15125,60667,0,,,,,"_address",procedure,154,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","self",,154,1021116,6630,6082,25376,0,,,,,"_address",procedure,154,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","native_child",,154,0,0,0,0,0,,,,,"_address",procedure,154,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","entry_overhead",,154,62129,403,291,4375,0,,,,,"_address",procedure,154,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"_rxsysb.dispatch_address_request","exit_overhead",,154,36412,236,166,1208,0,,,,,"_address",procedure,154,0,"._rxsysb..addressresponse","request=.addressrequest",,,,
procedure,"rxfnsb._trace_set","elapsed",,158,835458,5287,3459,208542,0,,,,,"trace",procedure,158,0,".void","mode=.string",,,,
