section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,STRPOS_REG_REG_REG,,164,683000,21612631,31,0,12125,1.311929,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,1366000,20164104,14,0,13375,1.224001,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,1541500,20063740,13,0,11625,1.217908,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,1369001,19955782,14,0,19208,1.211355,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,1371001,18587337,13,0,11833,1.128288,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,1370502,18543856,13,0,13000,1.125649,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,1368501,17928392,13,0,7417,1.088289,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,1369000,17924132,13,0,10125,1.088030,,,,,,,,,,,,,,
instruction,BSETU8_REG_REG_REG,,592,1197024,15797661,13,0,7042,0.958949,,,,,,,,,,,,,,
instruction,BGETU8_REG_REG_REG,,585,1196024,15616998,13,0,14958,0.947982,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,856024,12490164,14,0,16834,0.758178,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_INT,,26,855024,12243408,14,0,11041,0.743199,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG_REG,,276,685000,11835931,17,0,5875,0.718464,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,855024,11249182,13,0,14541,0.682847,,,,,,,,,,,,,,
instruction,IDIV_REG_REG_INT,,23,855500,11227508,13,0,11959,0.681532,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,685000,9963148,14,0,14167,0.604783,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,685000,9561723,13,0,10708,0.580415,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,685000,9204847,13,0,7500,0.558752,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,685000,9101079,13,0,13042,0.552453,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,685003,8949184,13,0,13333,0.543233,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,685000,8897457,12,0,7833,0.540093,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,685000,8795345,12,0,7000,0.533895,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,685000,8739021,12,0,5708,0.530476,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,685000,8706202,12,0,5542,0.528484,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,685000,8689858,12,0,5208,0.527491,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,685551,8675415,12,0,5708,0.526615,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,685001,8448553,12,0,8458,0.512844,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,513500,6638679,12,0,7875,0.402981,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,171500,2481392,14,0,2333,0.150625,,,,,,,,,,,,,,
instruction,BINTOS_REG,,193,500,398656,797,625,9000,0.024199,,,,,,,,,,,,,,
instruction,SETTPSWAPCALL_REG_FUNC_REG_REG_INT_REG,,281,1004,334414,333,208,4083,0.020300,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,1000,257991,257,208,2875,0.015661,,,,,,,,,,,,,,
instruction,CALL1_REG_FUNC_REG,,401,1001,177497,177,83,13000,0.010774,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,1003,70281,70,0,1625,0.004266,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,1000,67781,67,0,1917,0.004114,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,2551,49552,19,0,583,0.003008,,,,,,,,,,,,,,
instruction,INC_REG,,28,2548,48953,19,0,458,0.002972,,,,,,,,,,,,,,
instruction,BRESIZE_REG_REG,,582,1001,43546,43,0,1833,0.002643,,,,,,,,,,,,,,
instruction,BLEN_REG_REG,,184,1504,30996,20,0,666,0.001882,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1002,27792,27,0,2667,0.001687,,,,,,,,,,,,,,
instruction,STOBIN_REG,,192,500,18334,36,0,750,0.001113,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,14541,14541,14541,14541,0.000883,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,501,13248,26,0,375,0.000804,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,2,6708,3354,41,6667,0.000407,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,3,5792,1930,84,5583,0.000352,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,1,4666,4666,4666,4666,0.000283,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC,,45,1,3750,3750,3750,3750,0.000228,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,3292,3292,3292,3292,0.000200,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,1,3208,3208,3208,3208,0.000195,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,3125,3125,3125,3125,0.000190,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,2,2292,1146,708,1584,0.000139,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,1,1875,1875,1875,1875,0.000114,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,1,1750,1750,1750,1750,0.000106,,,,,,,,,,,,,,
instruction,BCMPB_REG_REG_REG,,623,1,1459,1459,1459,1459,0.000089,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,1166,1166,1166,1166,0.000071,,,,,,,,,,,,,,
instruction,RET_INT,,50,2,916,458,291,625,0.000056,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,1,833,833,833,833,0.000051,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,458,458,458,458,0.000028,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,54935376,746323116,13,0,16294208,74.192252,,,,,,,,,,,,,,
transition,branch_same_frame,,1,13696061,212144905,15,0,22542,21.089402,,,,,,,,,,,,,,
transition,call_enter_frame,,2,2054007,23665757,11,0,17209,2.352621,,,,,,,,,,,,,,
transition,return_leave_frame,,3,2054007,23793981,11,0,10041,2.365368,,,,,,,,,,,,,,
transition,external_entry,,6,1,3583,3583,3583,3583,0.000356,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"base64_roundtrip.main","elapsed",,1,2653324416,2653324416,2653324416,2653324416,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","inclusive_body",,1,2653320542,2653320542,2653320542,2653320542,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","self",,1,230946,230946,230946,230946,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","entry_overhead",,1,3583,3583,3583,3583,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","exit_overhead",,1,291,291,291,291,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.base64_decode","elapsed",,500,2456050209,4912100,4611000,21495500,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","inclusive_body",,500,2455894424,4911788,4610750,21494250,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","self",,500,364845075,729690,688393,1042691,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","native_child",,500,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","entry_overhead",,500,78406,156,84,2583,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","exit_overhead",,500,77379,154,83,3416,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"rxfnsb.substr","elapsed",,685000,1175918533,1716,1291,16308000,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","inclusive_body",,685000,977061307,1426,1041,16304416,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","self",,685000,977061307,1426,1041,16304416,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","native_child",,685000,0,0,0,0,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","entry_overhead",,685000,161097322,235,125,18625,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","exit_overhead",,685000,37759904,55,0,15250,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"base64_roundtrip.base64_digit","elapsed",,683000,914567950,1339,1166,37209,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","inclusive_body",,683000,772908353,1131,1000,33500,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","self",,683000,217383755,318,208,16542,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","native_child",,683000,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","entry_overhead",,683000,90865563,133,41,20750,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","exit_overhead",,683000,50794034,74,0,8958,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"rxfnsb.pos","elapsed",,683000,555524598,813,667,32666,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","inclusive_body",,683000,355407132,520,416,26000,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","self",,683000,355407132,520,416,26000,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","native_child",,683000,0,0,0,0,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","entry_overhead",,683000,158838455,232,125,30250,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","exit_overhead",,683000,41279011,60,0,14083,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"base64_roundtrip.base64_encode","elapsed",,500,196630220,393260,372500,743500,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","inclusive_body",,500,196451210,392902,372292,741750,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","self",,500,195869512,391739,371376,736916,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","native_child",,500,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","entry_overhead",,500,106590,213,125,13125,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","exit_overhead",,500,72420,144,83,1042,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".string","data=.binary",,,,
procedure,"rxfnsb.binresize","elapsed",,1001,508987,508,375,10958,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","inclusive_body",,1001,176466,176,83,4666,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","self",,1001,176466,176,83,4666,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","native_child",,1001,0,0,0,0,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","entry_overhead",,1001,274328,274,208,3417,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","exit_overhead",,1001,58193,58,41,2875,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.length","elapsed",,502,326419,650,458,4416,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","inclusive_body",,502,119115,237,166,1875,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","self",,502,119115,237,166,1875,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","native_child",,502,0,0,0,0,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","entry_overhead",,502,171796,342,250,4125,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","exit_overhead",,502,35508,70,41,334,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.binlength","elapsed",,501,326324,651,458,4333,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","inclusive_body",,501,119585,238,166,1916,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","self",,501,119585,238,166,1916,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","native_child",,501,0,0,0,0,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","entry_overhead",,501,174993,349,250,2292,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","exit_overhead",,501,31746,63,0,292,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.make_input","elapsed",,1,225667,225667,225667,225667,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","inclusive_body",,1,220500,220500,220500,220500,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","self",,1,209542,209542,209542,209542,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","native_child",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","entry_overhead",,1,4584,4584,4584,4584,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","exit_overhead",,1,583,583,583,583,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.byte_checksum","elapsed",,1,171417,171417,171417,171417,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","inclusive_body",,1,165959,165959,165959,165959,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","self",,1,165084,165084,165084,165084,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","native_child",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","entry_overhead",,1,5333,5333,5333,5333,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","exit_overhead",,1,125,125,125,125,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","data=.binary",,,,
procedure,"rxfnsb.bincompare","elapsed",,1,6750,6750,6750,6750,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","inclusive_body",,1,3333,3333,3333,3333,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","self",,1,3333,3333,3333,3333,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","native_child",,1,0,0,0,0,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","entry_overhead",,1,2792,2792,2792,2792,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","exit_overhead",,1,625,625,625,625,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
allocation,frame_blocks,,,12,0,0,0,0,0,,,,,,,,,,,55608,8352,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,2,0,0,0,0,0,,,,,,,,,,,3968,1984,0,complete
allocation,attribute_pointer_storage,,,6,0,0,0,0,0,,,,,,,,,,,384,64,0,complete
allocation,string_buffers,,,511,0,0,0,0,0,,,,,,,,,,,1028800,2048,0,complete
allocation,binary_buffers,,,1006,0,0,0,0,0,,,,,,,,,,,1542208,2048,0,complete
allocation,value_slots,,,186,0,0,0,0,0,,,,,,,,,,,46128,6200,0,complete
allocation,frame_activations,,,2054008,0,0,0,0,0,,,,,,,,,,,0,0,4,complete
allocation,frame_reuses,,,2053996,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
value_operation,"copy","string",,1,0,0,0,0,0,,,,,,,,,,,3,3,,"complete"
value_operation,"copy","object",,1,0,0,0,0,0,,,,,,,,,,,8,8,,"complete"
value_operation,"string_copy","string",,1366500,0,0,0,0,0,,,,,,,,,,,44427000,64,,"complete"
value_operation,"string_copy","compound",,685502,0,0,0,0,0,,,,,,,,,,,1875533472,2736,,"complete"
value_operation,"binary_copy","binary",,1003,0,0,0,0,0,,,,,,,,,,,1199072,1368,,"complete"
value_operation,"integer_copy","scalar",,1369001,0,0,0,0,0,,,,,,,,,,,10952008,8,,"complete"
value_operation,"move","empty",,12500,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"move","scalar",,1355505,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"move","string",,685000,0,0,0,0,0,,,,,,,,,,,685000,1,,"complete"
value_operation,"move","binary",,501,0,0,0,0,0,,,,,,,,,,,513024,1024,,"complete"
value_operation,"move","compound",,500,0,0,0,0,0,,,,,,,,,,,1368000,2736,,"complete"
value_operation,"clear_contents","empty",,1030111,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","scalar",,338060,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","string",,685013,0,0,0,0,0,,,,,,,,,,,688027,1368,,"complete"
value_operation,"clear_contents","binary",,505,0,0,0,0,0,,,,,,,,,,,517464,1368,,"complete"
value_operation,"clear_contents","object",,2,0,0,0,0,0,,,,,,,,,,,16,8,,"complete"
value_operation,"clear_contents","compound",,501,0,0,0,0,0,,,,,,,,,,,1368128,2736,,"complete"
value_operation,"destroy","empty",,1030111,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"destroy","scalar",,338060,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"destroy","string",,685013,0,0,0,0,0,,,,,,,,,,,688027,1368,,"complete"
value_operation,"destroy","binary",,505,0,0,0,0,0,,,,,,,,,,,517464,1368,,"complete"
value_operation,"destroy","object",,2,0,0,0,0,0,,,,,,,,,,,16,8,,"complete"
value_operation,"destroy","compound",,501,0,0,0,0,0,,,,,,,,,,,1368128,2736,,"complete"
value_operation,"clear","empty",,85,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear","scalar",,60,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear","string",,15,0,0,0,0,0,,,,,,,,,,,3025,1368,,"complete"
value_operation,"clear","binary",,6,0,0,0,0,0,,,,,,,,,,,6488,1368,,"complete"
value_operation,"clear","object",,2,0,0,0,0,0,,,,,,,,,,,16,8,,"complete"
value_operation,"clear","compound",,2,0,0,0,0,0,,,,,,,,,,,2864,2736,,"complete"
frame_entry,"local_relink","fresh",119,12,4333,361,0,1666,0,,,,,,,,,,,,,,"complete"
frame_entry,"local_relink","reused",20551926,2053996,17889421,8,0,29250,0,,,,,,,,,,,,,,"complete"
frame_entry,"global_relink","fresh",0,12,1127,93,0,792,0,,,,,,,,,,,,,,"complete"
frame_entry,"global_relink","reused",0,2053996,16002645,7,0,9083,0,,,,,,,,,,,,,,"complete"
frame_entry,"argument_count_reset","fresh",12,12,168,14,0,42,0,,,,,,,,,,,,,,"complete"
frame_entry,"argument_count_reset","reused",2053996,2053996,18280673,8,0,8250,0,,,,,,,,,,,,,,"complete"
frame_entry,"inherited_context","fresh",11,11,414,37,0,83,0,,,,,,,,,,,,,,"complete"
frame_entry,"inherited_context","reused",2053996,2053996,33672923,16,0,12000,0,,,,,,,,,,,,,,"complete"
frame_entry,"root_context","fresh",1,1,42,42,42,42,0,,,,,,,,,,,,,,"complete"
frame_entry,"finalize","fresh",12,12,333,27,0,83,0,,,,,,,,,,,,,,"complete"
frame_entry,"finalize","reused",2053996,2053996,17231779,8,0,14667,0,,,,,,,,,,,,,,"complete"
branch,"BRTPANDT_ID_REG_INT",,6,1,0,0,0,0,0,0,1,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,13,1,0,0,0,0,0,1,0,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,29,1,0,0,0,0,0,0,1,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,45,1,0,0,0,0,0,1,0,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,289,1025,0,0,0,0,0,1,1024,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,310,1024,0,0,0,0,0,1024,0,1024,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,73,501,0,0,0,0,0,1,500,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRTPANDT_ID_REG_INT",,4,501,0,0,0,0,0,0,501,0,0,"binary",branch_site,,,,,,,,"complete"
branch,"BR_ID",,11,501,0,0,0,0,0,501,0,0,0,"binary",branch_site,,,,,,,,"complete"
